"ethereal knives",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",totalQuantity,0,6
"echoes of creation",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,5
"the black cane",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,7
"12% increased lightning damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":12}]",totalQuantity,0,6
"the mad king",card,"[]",totalQuantity,0,13
"punishment",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",totalQuantity,0,5
"the ethereal",card,"[]",totalQuantity,0,21
"the calling",card,"[]",totalQuantity,0,88
"deafening essence of dread",essence,"[]",totalQuantity,18,210
"astramentis",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,6
"cinderswallow urn",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,31
"war banner",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalQuantity,0,7
"deafening essence of loathing",essence,"[]",totalQuantity,18,168
"screaming essence of greed",essence,"[]",totalQuantity,9,328
"the putrid cloister",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,6
"tainted armourer's scrap",currency,"[]",totalQuantity,9,182
"grand eldritch ichor",currency,"[]",totalQuantity,0,246
"chasing risk",card,"[]",totalQuantity,0,9
"summon raging spirit",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",totalQuantity,0,5
"+15% to fire resistance small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":2}]",totalQuantity,0,5
"vaal venom gyre",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalQuantity,0,12
"general's cry support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",totalQuantity,0,6
"tainted armourer's scrap",currency,"[]",totalQuantity,0,182
"lightning trap",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",totalQuantity,0,5
"astral protection",card,"[]",totalQuantity,0,15
"ball lightning",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",totalQuantity,0,6
"xoph's inception",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,12
"the twins",card,"[]",totalQuantity,0,121
"victario's acuity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,5
"lightbane raiment",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,10
"polished shaper scarab",scarab,"[]",totalQuantity,0,131
"polished shaper scarab",scarab,"[]",totalQuantity,9,131
"noxious catalyst",currency,"[]",totalQuantity,18,932
"wailing essence of doubt",essence,"[]",totalQuantity,0,22
"added fire damage support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",totalQuantity,0,5
"berserk",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",totalQuantity,0,7
"noxious catalyst",currency,"[]",totalQuantity,30,932
"wildslash",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,9
"polished breach scarab",scarab,"[]",totalQuantity,18,275
"armourer's scrap",currency,"[]",totalQuantity,18,5777
"sacrifice at dawn",fragment,"[]",totalQuantity,0,892
"sacrifice at dawn",fragment,"[]",totalQuantity,50,892
"armourer's scrap",currency,"[]",totalQuantity,50,5777
"armourer's scrap",currency,"[]",totalQuantity,30,5777
"rusted expedition scarab",scarab,"[]",totalQuantity,0,635
"winged blight scarab",scarab,"[]",totalQuantity,0,7
"great old one's ward",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,22
"screaming essence of misery",essence,"[]",totalQuantity,0,22
"rusted expedition scarab",scarab,"[]",totalQuantity,30,635
"alpha's howl",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,14
"curtain call",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,14
"deafening essence of suffering",essence,"[]",totalQuantity,9,108
"summon flame golem",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalQuantity,0,11
"vial of transcendence",vial,"[]",totalQuantity,0,5
"divergent precision",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",totalQuantity,0,5
"kaom's roots",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,7
"marylene's fallacy",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,11
"diviner's delirium orb",delirium orb,"[]",totalQuantity,0,20
"warlord's exalted orb",currency,"[]",totalQuantity,0,8
"shrieking essence of wrath",essence,"[]",totalQuantity,0,345
"shrieking essence of anger",essence,"[]",totalQuantity,9,568
"shrieking essence of wrath",essence,"[]",totalQuantity,9,345
"gilded cartography scarab",scarab,"[]",totalQuantity,0,13
"fragmented delirium orb",delirium orb,"[]",totalQuantity,0,13
"gilded elder scarab",scarab,"[]",totalQuantity,0,78
"doryani's prototype",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,5
"agnerod west",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,14
"shrieking essence of anger",essence,"[]",totalQuantity,0,568
"astragali",artifacts,"[]",totalQuantity,0,1535
"rusted bestiary scarab",scarab,"[]",totalQuantity,0,628
"wondertrap",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,17
"lesser eldritch ember",currency,"[]",totalQuantity,30,1630
"frigid fossil",fossil,"[]",totalQuantity,30,619
"rise of the phoenix",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,12
"crimson oil",oil,"[]",totalQuantity,0,208
"march of the legion",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,20
"rogue's marker",currency,"[]",totalQuantity,50,247244
"the consuming dark",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,7
"manastorm",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,6
"12% increased brand damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":4}]",totalQuantity,0,6
"deafening essence of dread",essence,"[]",totalQuantity,9,210
"10% increased damage while affected by a herald medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":4}]",totalQuantity,0,6
"limbsplit",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,6
"goredrill",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,15
"deafening essence of fear",essence,"[]",totalQuantity,9,169
"darkray vectors",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,17
"veiled chaos orb",currency,"[]",totalQuantity,0,126
"springleaf",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,11
"orb of alchemy",currency,"[]",totalQuantity,9,8664
"replica tasalio's sign",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,8
"deafening essence of anguish",essence,"[]",totalQuantity,0,128
"sidhebreath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,42
"meginord's girdle",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,9
"brush, paint and palette",card,"[]",totalQuantity,0,11
"shrieking essence of anger",essence,"[]",totalQuantity,50,568
"soulthirst",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,14
"deafening essence of scorn",essence,"[]",totalQuantity,0,88
"orb of alteration",currency,"[]",totalQuantity,500,23349
"primordial eminence",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,11
"heatshiver",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,7
"atziri's foible",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,9
"screaming essence of doubt",essence,"[]",totalQuantity,18,464
"shrieking essence of suffering",essence,"[]",totalQuantity,30,1641
"screaming essence of doubt",essence,"[]",totalQuantity,9,464
"veil of the night",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,9
"awakened sextant",currency,"[]",totalQuantity,0,3648
"shrieking essence of suffering",essence,"[]",totalQuantity,50,1641
"fundamental fossil",fossil,"[]",totalQuantity,0,105
"indigo oil",oil,"[]",totalQuantity,9,857
"kaltenhalt",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,15
"dying anguish",card,"[]",totalQuantity,0,23
"maligaro's restraint",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,10
"inya's epiphany",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,7
"razor of the seventh sun",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,6
"daresso's defiance",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,8
"tainted mythic orb",currency,"[]",totalQuantity,0,44
"polished breach scarab",scarab,"[]",totalQuantity,9,275
"dense fossil",fossil,"[]",totalQuantity,30,273
"lesser eldritch ember",currency,"[]",totalQuantity,18,1630
"polished bestiary scarab",scarab,"[]",totalQuantity,0,60
"redbeak",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,12
"shrieking essence of torment",essence,"[]",totalQuantity,9,460
"rise of the phoenix",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,14
"elegant hubris",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,22
"ahn's contempt",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,12
"awakened sextant",currency,"[]",totalQuantity,9,3648
"wild crystallised lifeforce",currency,"[]",totalQuantity,30,151690
"wild crystallised lifeforce",currency,"[]",totalQuantity,18,151690
"fracturing shard",currency,"[]",totalQuantity,0,93
"wild crystallised lifeforce",currency,"[]",totalQuantity,0,151690
"fertile catalyst",currency,"[]",totalQuantity,0,217
"wild crystallised lifeforce",currency,"[]",totalQuantity,9,151690
"doedre's damning",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,11
"rusted blight scarab",scarab,"[]",totalQuantity,18,466
"the devouring diadem",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,15
"rogue's marker",currency,"[]",totalQuantity,100,247244
"shrieking essence of anguish",essence,"[]",totalQuantity,0,1511
"string of servitude",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,36
"tainted chromatic orb",currency,"[]",totalQuantity,9,156
"shrieking essence of anger",essence,"[]",totalQuantity,18,568
"ahn's might",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,16
"vaal orb",currency,"[]",totalQuantity,30,6293
"vaal orb",currency,"[]",totalQuantity,100,6293
"orb of fusing",currency,"[]",totalQuantity,0,8483
"nuro's harp",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,10
"vaal orb",currency,"[]",totalQuantity,9,6293
"obscurantis",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,12
"hyrri's truth",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,35
"vaal orb",currency,"[]",totalQuantity,50,6293
"vaal orb",currency,"[]",totalQuantity,0,6293
"rat's nest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,34
"to dust",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,34
"summon chaos golem",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalQuantity,0,12
"rusted shaper scarab",scarab,"[]",totalQuantity,18,562
"stormcharger",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,16
"acton's nightmare",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,8
"tainted blacksmith's whetstone",currency,"[]",totalQuantity,9,1222
"rusted torment scarab",scarab,"[]",totalQuantity,9,457
"rigwald's curse",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,14
"cybil's paw",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,17
"brinerot whalers",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,7
"polished ambush scarab",scarab,"[]",totalQuantity,0,77
"orb of fusing",currency,"[]",totalQuantity,9,8483
"incandescent heart",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,11
"deafening essence of rage",essence,"[]",totalQuantity,0,194
"vaal scouting report",scouting report,"[]",totalQuantity,9,345
"energised armour",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,26
"vaal ground slam",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalQuantity,0,14
"the celestial justicar",card,"[]",totalQuantity,0,15
"dyadian dawn",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,26
"rogue's marker",currency,"[]",totalQuantity,1000,247244
"aberrant fossil",fossil,"[]",totalQuantity,18,264
"regal orb",currency,"[]",totalQuantity,0,2210
"tainted blacksmith's whetstone",currency,"[]",totalQuantity,0,1222
"shadows and dust",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,9
"orb of annulment",currency,"[]",totalQuantity,0,279
"crown of the pale king",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,18
"sentari's answer",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,6
"awakened sextant",currency,"[]",totalQuantity,50,3648
"screaming invitation",invitation,"[]",totalQuantity,0,14
"orb of regret",currency,"[]",totalQuantity,100,4321
"malevolence",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalQuantity,0,15
"primal crystallised lifeforce",currency,"[]",totalQuantity,30,121019
"mark of the doubting knight",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,14
"solaris lorica",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,12
"abrasive catalyst",currency,"[]",totalQuantity,18,826
"primal crystallised lifeforce",currency,"[]",totalQuantity,0,121019
"gilded legion scarab",scarab,"[]",totalQuantity,0,61
"abrasive catalyst",currency,"[]",totalQuantity,30,826
"abrasive catalyst",currency,"[]",totalQuantity,50,826
"soul tether",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,12
"vaal caress",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,9
"shaper's seed",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,19
"gilded bestiary scarab",scarab,"[]",totalQuantity,0,39
"torchoak step",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,25
"shrieking essence of doubt",essence,"[]",totalQuantity,9,1303
"the artist",card,"[]",totalQuantity,0,8
"shrieking essence of doubt",essence,"[]",totalQuantity,0,1303
"seething fury",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,8
"orb of chance",currency,"[]",totalQuantity,0,20384
"shrieking essence of anguish",essence,"[]",totalQuantity,50,1511
"tabula rasa",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,9
"perfect fossil",fossil,"[]",totalQuantity,0,43
"screaming essence of anguish",essence,"[]",totalQuantity,18,263
"vaal scouting report",scouting report,"[]",totalQuantity,18,345
"kirac's memory of the pantheon",atlas memory,"[]",totalQuantity,0,12
"rotgut",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,9
"rusted sulphite scarab",scarab,"[]",totalQuantity,0,344
"screaming essence of spite",essence,"[]",totalQuantity,0,83
"shrieking essence of envy",essence,"[]",totalQuantity,9,179
"aurumvorax",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,14
"stacked deck",currency,"[]",totalQuantity,50,2420
"oskarm",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,7
"shrieking essence of woe",essence,"[]",totalQuantity,0,669
"wideswing",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,11
"gift of asenath",card,"[]",totalQuantity,0,6
"shrieking essence of scorn",essence,"[]",totalQuantity,0,800
"verdant oil",oil,"[]",totalQuantity,30,3403
"gilded metamorph scarab",scarab,"[]",totalQuantity,0,48
"tabula rasa",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,5
"goldrim",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,33
"hrimsorrow",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,12
"chromatic orb",currency,"[]",totalQuantity,100,10054
"jorrhast's blacksteel",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,8
"cane of unravelling",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,12
"regal orb",currency,"[]",totalQuantity,50,2210
"vivid crystallised lifeforce",currency,"[]",totalQuantity,0,120007
"eye of chayula",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,15
"crown of the inward eye",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,22
"aberrant fossil",fossil,"[]",totalQuantity,9,264
"ngamahu's flame",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,6
"simulacrum splinter",fragment,"[]",totalQuantity,0,988
"minions deal 10% increased damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":12}]",totalQuantity,0,9
"the ascetic",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,13
"bloodbond",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,18
"azure oil",oil,"[]",totalQuantity,18,1078
"simulacrum splinter",fragment,"[]",totalQuantity,100,988
"death's oath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,12
"vaal power siphon",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalQuantity,0,16
"the bringer of rain",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,13
"death's hand",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,13
"jeweller's orb",currency,"[]",totalQuantity,0,16069
"jeweller's orb",currency,"[]",totalQuantity,1000,16069
"tainted chromatic orb",currency,"[]",totalQuantity,0,156
"berek's respite",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,9
"vivid crystallised lifeforce",currency,"[]",totalQuantity,100,120007
"the ignomon",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,16
"fluid motion",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,21
"cold iron point",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,23
"last resort",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,9
"vivid crystallised lifeforce",currency,"[]",totalQuantity,1000,120007
"shrieking essence of dread",essence,"[]",totalQuantity,0,426
"deafening essence of dread",essence,"[]",totalQuantity,0,210
"awakened sextant",currency,"[]",totalQuantity,18,3648
"shrieking essence of dread",essence,"[]",totalQuantity,9,426
"shrieking essence of anguish",essence,"[]",totalQuantity,30,1511
"shrieking essence of anguish",essence,"[]",totalQuantity,18,1511
"screaming essence of scorn",essence,"[]",totalQuantity,0,94
"shrieking essence of greed",essence,"[]",totalQuantity,0,403
"soulwrest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,13
"ashrend",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,8
"screaming essence of torment",essence,"[]",totalQuantity,0,175
"shrieking essence of suffering",essence,"[]",totalQuantity,0,1641
"primal crystallised lifeforce",currency,"[]",totalQuantity,9,121019
"screaming essence of torment",essence,"[]",totalQuantity,9,175
"amorphous delirium orb",delirium orb,"[]",totalQuantity,0,13
"shrieking essence of woe",essence,"[]",totalQuantity,18,669
"screaming essence of contempt",essence,"[]",totalQuantity,9,172
"screaming essence of contempt",essence,"[]",totalQuantity,30,151
"wild crystallised lifeforce",currency,"[]",totalQuantity,100,151690
"shrieking essence of suffering",essence,"[]",totalQuantity,18,1641
"screaming essence of hatred",essence,"[]",totalQuantity,9,132
"tainted blacksmith's whetstone",currency,"[]",totalQuantity,30,1222
"brute force solution",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalQuantity,0,35
"intrinsic catalyst",currency,"[]",totalQuantity,9,1328
"shrieking essence of fear",essence,"[]",totalQuantity,50,726
"ancient orb",currency,"[]",totalQuantity,0,355
