"enduring cry",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""enduring cry""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,5
"scorpion's call",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,33
"the lover",card,"[]",totalValidListings,50,15
"12% increased cold damage over time medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":80},{""key"":""passives"",""value"":4}]",totalValidListings,0,8
"toxic sewer map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,9,15
"anomalous boneshatter",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,8
"sacred orb",currency,"[]",totalValidListings,0,58
"destined to crumble",card,"[]",totalValidListings,18,19
"nightblade support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""nightblade support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,5
"protective link",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""protective link""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,5
"frostblink",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent frostblink""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,7
"the lover",card,"[]",totalValidListings,18,19
"beltimber blade",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,23
"zealotry",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,6
"mageblood",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,26
"powerlessness",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,27
"replica soul tether",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"ball lightning",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,10
"the sigil",card,"[]",totalValidListings,9,16
"her mask",card,"[]",totalValidListings,9,21
"12% increased brand damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":82},{""key"":""passives"",""value"":6}]",totalValidListings,0,7
"10% increased spell damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":84},{""key"":""passives"",""value"":12}]",totalValidListings,0,47
"sidhebreath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,41
"last hope",card,"[]",totalValidListings,9,15
"lantador's lost love",card,"[]",totalValidListings,50,13
"storm brand",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""storm brand""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,7
"baran's crest",fragment,"[]",totalValidListings,18,17
"gilded abyss scarab",scarab,"[]",totalValidListings,18,36
"anomalous minion speed support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,5
"gilded ambush scarab",scarab,"[]",totalValidListings,18,36
"spectral shield throw",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,11
"vaal fireball",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,7
"the encroaching darkness",card,"[]",totalValidListings,18,17
"zealotry",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""zealotry""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,6
"10% increased projectile damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":75},{""key"":""passives"",""value"":5}]",totalValidListings,0,7
"carcass jack",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,38
"rolling flames",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,37
"farric wolf alpha",beast,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,18
"flammability",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""flammability""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,5
"the encroaching darkness",card,"[]",totalValidListings,30,17
"the army of blood",card,"[]",totalValidListings,0,25
"added lightning damage support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""added lightning damage support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,5
"anomalous lightning strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"timeless maraketh emblem",fragment,"[]",totalValidListings,30,9
"scroll of wisdom",currency,"[]",totalValidListings,18,43
"sacred crystallised lifeforce",currency,"[]",totalValidListings,9,10
"kongming's stratagem",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,35
"destined to crumble",card,"[]",totalValidListings,9,21
"destined to crumble",card,"[]",totalValidListings,30,17
"scroll of wisdom",currency,"[]",totalValidListings,9,43
"enhance support",gem,"[{""key"":""lvl"",""value"":""3""},{""key"":""typeLine"",""value"":""enhance support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,7
"one with nothing",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,27
"winged legion scarab",scarab,"[]",totalValidListings,100,7
"the lover",card,"[]",totalValidListings,0,30
"craghead",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,19
"wrath",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,7
"sacrifice at dawn",fragment,"[]",totalValidListings,50,45
"the one with all",card,"[]",totalValidListings,30,4
"chaos orb",currency,"[]",totalValidListings,50,53
"her mask",card,"[]",totalValidListings,0,33
"essence of horror",essence,"[]",totalValidListings,50,4
"concentrated effect support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,7
"empower support",gem,"[{""key"":""lvl"",""value"":""4""},{""key"":""typeLine"",""value"":""empower support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,6
"fragment of enslavement",fragment,"[]",totalValidListings,50,7
"gilded sulphite scarab",scarab,"[]",totalValidListings,30,35
"torchoak step",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,37
"noxious catalyst",currency,"[]",totalValidListings,9,36
"anarchy's price",card,"[]",totalValidListings,9,10
"pulverise support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,5
"the saint's treasure",card,"[]",totalValidListings,0,26
"mark of submission",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,35
"chin sol",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,49
"carcass jack",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,41
"inya's epiphany",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,24
"fragment of enslavement",fragment,"[]",totalValidListings,30,10
"forbidden flame",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,9,6
"boon of justice",card,"[]",totalValidListings,18,11
"inpulsa's broken heart",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,17
"unnatural instinct",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,55
"shrieking essence of sorrow",essence,"[]",totalValidListings,30,16
"windripper",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,38
"shock nova",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,10
"arc",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,14
"vaal summon skeletons",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""vaal summon skeletons""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,18
"soulrend",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,9
"lethal pride",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,39
"6% increased mana reservation efficiency of skills small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":79},{""key"":""passives"",""value"":3}]",totalValidListings,0,25
"deafening essence of misery",essence,"[]",totalValidListings,30,22
"mortem morsu",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,20
"victario's flight",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,26
"increased area of effect support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""increased area of effect support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,5
"screaming essence of rage",essence,"[]",totalValidListings,9,16
"faster projectiles support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""faster projectiles support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"the deceiver",card,"[]",totalValidListings,0,26
"polished metamorph scarab",scarab,"[]",totalValidListings,30,22
"perfection",card,"[]",totalValidListings,9,5
"essence of horror",essence,"[]",totalValidListings,0,45
"shrieking essence of zeal",essence,"[]",totalValidListings,30,13
"the wolven king's bite",card,"[]",totalValidListings,0,41
"shrieking essence of sorrow",essence,"[]",totalValidListings,18,18
"fireball",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent fireball""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"mortal ignorance",fragment,"[]",totalValidListings,100,7
"voidwalker",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,31
"portal scroll",currency,"[]",totalValidListings,50,26
"deadly ailments support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"blunderbore",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"awakened increased area of effect support",gem,"[{""key"":""lvl"",""value"":""6""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,5
"thirst for knowledge",card,"[]",totalValidListings,0,22
"vaal scouting report",scouting report,"[]",totalValidListings,0,58
"deafening essence of anger",essence,"[]",totalValidListings,9,50
"timeless maraketh emblem",fragment,"[]",totalValidListings,50,7
"ghostwrithe",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,46
"the wasp nest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,36
"10% increased damage over time medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":77},{""key"":""passives"",""value"":4}]",totalValidListings,0,13
"awakened melee physical damage support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""typeLine"",""value"":""awakened melee physical damage support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,7
"replica paradoxica",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,44
"gilded sulphite scarab",scarab,"[]",totalValidListings,9,51
"soul mantle",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,40
"dash",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,8
"awakened added cold damage support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""typeLine"",""value"":""awakened added cold damage support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,5
"the saint's treasure",card,"[]",totalValidListings,9,9
"drox's map",map,"[{""key"":""tier"",""value"":""15""}]",totalValidListings,0,19
"atziri's reflection",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,21
"verdant oil",oil,"[]",totalValidListings,0,45
"gilded sulphite scarab",scarab,"[]",totalValidListings,50,28
"polished divination scarab",scarab,"[]",totalValidListings,0,53
"beacon of madness",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,25
"summon skitterbots",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""summon skitterbots""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,6
"channelling skills deal 12% increased damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":82},{""key"":""passives"",""value"":6}]",totalValidListings,0,6
"blessing of uul-netol",currency,"[]",totalValidListings,9,17
"your maps can contain breaches your maps contain an additional breach compass",compass,"[{""key"":""uses"",""value"":4}]",totalValidListings,0,26
"15% increased evasion rating small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":74},{""key"":""passives"",""value"":3}]",totalValidListings,0,5
"the union",card,"[]",totalValidListings,9,11
"might is right",card,"[]",totalValidListings,0,28
"the calling",card,"[]",totalValidListings,9,16
"the calling",card,"[]",totalValidListings,0,33
"thirst for knowledge",card,"[]",totalValidListings,9,13
"chaos orb",currency,"[]",totalValidListings,1000,39
"dusktoe",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,35
"armoursmith's delirium orb",delirium orb,"[]",totalValidListings,18,11
"gilded fossil",fossil,"[]",totalValidListings,18,27
"phantasmal shrapnel ballista",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,6
"advanced traps support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,6
"the bones",card,"[]",totalValidListings,9,10
"the bones",card,"[]",totalValidListings,0,26
"awakened lightning penetration support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""typeLine"",""value"":""awakened lightning penetration support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,7
"defiled cathedral map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,0,23
"vaal haste",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""vaal haste""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,8
"10% increased damage while affected by a herald medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":82},{""key"":""passives"",""value"":4}]",totalValidListings,0,37
"thunderous skies",card,"[]",totalValidListings,9,15
"warlord's exalted orb",currency,"[]",totalValidListings,9,12
"kinetic bolt",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""kinetic bolt""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,5
"10% increased life recovery from flasksadded small passive skills grant: 10% increased mana recovery from flasks medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":81},{""key"":""passives"",""value"":4}]",totalValidListings,0,14
"crimson temple map",map,"[{""key"":""tier"",""value"":""16""}]",totalValidListings,18,16
"something dark",card,"[]",totalValidListings,0,20
"increased duration support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""increased duration support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"surveyor's compass",currency,"[]",totalValidListings,30,5
"lucent fossil",fossil,"[]",totalValidListings,100,13
"manabond",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""manabond""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",totalValidListings,0,5
"awakened brutality support",gem,"[{""key"":""lvl"",""value"":""6""},{""key"":""typeLine"",""value"":""awakened brutality support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,5
"chaotic disposition",card,"[]",totalValidListings,0,12
"might is right",card,"[]",totalValidListings,9,9
"coated shrapnel",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,29
"screaming essence of anguish",essence,"[]",totalValidListings,18,16
"quill rain",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"awakened swift affliction support",gem,"[{""key"":""lvl"",""value"":""1""},{""key"":""typeLine"",""value"":""awakened swift affliction support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,10
"fortress covenant",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,43
"orb of conflict",currency,"[]",totalValidListings,100,4
"sign of the sin eater",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,35
"vaal cold snap",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""vaal cold snap""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,6
"elemental damage with attacks support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""elemental damage with attacks support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,5
"divine blessing support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""divine blessing support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,6
"portal scroll",currency,"[]",totalValidListings,1000,22
"burning arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""burning arrow""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,6
"marylene's fallacy",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,36
"12% increased lightning damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":79},{""key"":""passives"",""value"":12}]",totalValidListings,0,7
"storm cloud",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,35
"splinter of xoph",fragment,"[]",totalValidListings,50,19
"voll's protector",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"pestilent strike",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,6
"the ignomon",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,45
"armoursmith's delirium orb",delirium orb,"[]",totalValidListings,0,45
"inextricable fate",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,47
"the conduit",card,"[]",totalValidListings,0,22
"fleshcrafter",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,34
"yriel's fostering",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,41
"the magnate",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,51
"polished divination scarab",scarab,"[]",totalValidListings,9,41
"perfect fossil",fossil,"[]",totalValidListings,30,21
"anomalous summon skitterbots",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,8
"baran's crest",fragment,"[]",totalValidListings,50,8
"blasphemy support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""blasphemy support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,5
"hextouch support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""hextouch support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,5
"your maps contain the sacred grove compass",compass,"[{""key"":""uses"",""value"":3}]",totalValidListings,0,21
"writhing invitation",invitation,"[]",totalValidListings,18,4
"the union",card,"[]",totalValidListings,0,26
"deafening essence of anger",essence,"[]",totalValidListings,30,27
"lightbane raiment",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,34
"the sun",card,"[]",totalValidListings,9,12
"phase run",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""phase run""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"deafening essence of fear",essence,"[]",totalValidListings,100,15
"hunter's exalted orb",currency,"[]",totalValidListings,0,61
"prosperity",card,"[]",totalValidListings,18,17
"deafening essence of zeal",essence,"[]",totalValidListings,18,42
"anomalous temporal rift",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,6
"wand attacks deal 12% increased damage with hits and ailments large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":82},{""key"":""passives"",""value"":11}]",totalValidListings,0,6
"struck by lightning",card,"[]",totalValidListings,9,14
"vial of transcendence",vial,"[]",totalValidListings,0,35
"geofri's sanctuary",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,14
"edge of madness",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,32
"feastbind",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,36
"doryani's prototype",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,21
"the adventuring spirit",card,"[]",totalValidListings,0,23
"voll's vision",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,33
"the dapper prodigy",card,"[]",totalValidListings,9,13
"6% increased flask effect duration medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":82},{""key"":""passives"",""value"":4}]",totalValidListings,0,19
"screaming essence of greed",essence,"[]",totalValidListings,50,15
"flame dash",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,12
"the beachhead",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,16
"jack in the box",card,"[]",totalValidListings,30,7
"split personality",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,18,5
"volley support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,5
"the lord of celebration",card,"[]",totalValidListings,0,24
"the prince of darkness",card,"[]",totalValidListings,0,21
"screaming essence of doubt",essence,"[]",totalValidListings,30,17
"the maven's writ",fragment,"[]",totalValidListings,50,8
"screaming essence of greed",essence,"[]",totalValidListings,0,38
"the warden",card,"[]",totalValidListings,9,14
"crest of desire",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,25
"the coming storm",card,"[]",totalValidListings,9,11
"legion monsters in your maps have 100% more life splinters and emblems dropped by legion monsters in your maps are duplicated compass",compass,"[{""key"":""uses"",""value"":3}]",totalValidListings,0,6
"flesh and stone",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""flesh and stone""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,7
"sacrifice at dawn",fragment,"[]",totalValidListings,0,46
"winged bestiary scarab",scarab,"[]",totalValidListings,18,10
"simulacrum",fragment,"[]",totalValidListings,100,5
"atziri's arsenal",card,"[]",totalValidListings,9,10
"screaming essence of woe",essence,"[]",totalValidListings,9,15
"lucent fossil",fossil,"[]",totalValidListings,30,23
"portal",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,31
"shard of fate",card,"[]",totalValidListings,0,27
"shield crush",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent shield crush""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,6
