"deafening essence of anger",essence,"[]",p5,9,5
"lavianga's spirit",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"winterweave",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,5
"10% increased effect of non-damaging ailments medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":85},{""key"":""passives"",""value"":4}]",p5,0,10
"holy flame totem",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p5,0,18
"residence map",map,"[{""key"":""tier"",""value"":""16""}]",p5,0,1.4875
"ngamahu's sign",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,2
"purity of ice",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent purity of ice""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,34.4
"blastchain mine support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p5,0,4.25
"12% increased attack damage while holding a shield large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":11}]",p5,0,6.4
"weeping essence of torment",essence,"[]",p5,0,1
"gilded breach scarab",scarab,"[]",p5,100,5.84031914893617
"watcher's eye",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,9,174.12500625
"watcher's eye",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,18,145.7375691699605
"inspired learning",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,35
"bated breath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,5.600000000000001
"exceptional eldritch ichor",currency,"[]",p5,9,42.59975
"death's oath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,5
"vaal caress",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,3
"assassin's favour",card,"[]",p5,9,1
"deafening essence of anger",essence,"[]",p5,50,6.687630952380952
"15% increased armour small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":84},{""key"":""passives"",""value"":3}]",p5,0,8.35
"awakened lightning penetration support",gem,"[{""key"":""lvl"",""value"":""1""},{""key"":""typeLine"",""value"":""awakened lightning penetration support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,15
"fairgraves' tricorne",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,4.4
"the breach",card,"[]",p5,0,2
"tidebreaker",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,9
"the chains that bind",card,"[]",p5,9,1
"the incantation",card,"[]",p5,0,1
"a mother's parting gift",card,"[]",p5,0,1.2
"chance to bleed support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,2
"awakened added chaos damage support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""typeLine"",""value"":""awakened added chaos damage support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p5,0,60
"watcher's eye",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,40
"muttering essence of sorrow",essence,"[]",p5,0,1
"ungil's harmony",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"rotblood promise",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,5.75
"midnight bargain",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"culling strike support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""culling strike support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,2.3
"skin of the loyal",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,10
"gilded breach scarab",scarab,"[]",p5,9,5
"deafening essence of anger",essence,"[]",p5,0,3
"eye of malice",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,5
"absolution",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""absolution""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p5,0,8
"muttering essence of contempt",essence,"[]",p5,0,1
"the cacophony",card,"[]",p5,0,2
"the coming calamity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,10
"exerted attacks deal 20% increased damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":6}]",p5,0,1
"scorched fossil",fossil,"[]",p5,9,0.97
"the leviathan",card,"[]",p5,0,6.125
"brightbeak",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,1.100000000000001
"asenath's gentle touch",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,10.6
"briskwrap",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"your maps contain 8 additional packs of monsters that convert when killed compass",compass,"[{""key"":""uses"",""value"":16}]",p5,0,11.8
"triad grip",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"feastbind",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,5
"jaws of agony",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,2.2
"veruso's battering rams",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,5
"deafening essence of scorn",essence,"[]",p5,50,10.47075471698113
"15% increased critical strike chance medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":71},{""key"":""passives"",""value"":5}]",p5,0,9.8625
"winterheart",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,2
"portal",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""portal""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,3
"gilded breach scarab",scarab,"[]",p5,30,5.703721088435374
"claw attacks deal 12% increased damage with hits and ailmentsadded small passive skills grant: dagger attacks deal 12% increased damage with hits and ailments large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":11}]",p5,0,1.6
"assassin's favour",card,"[]",p5,0,1
"deafening essence of anger",essence,"[]",p5,18,6
"craghead",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,4.899999999999999
"triskaidekaphobia",card,"[]",p5,0,1
"the red trail",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,6.75
"arcane surge support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""arcane surge support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,1
"strongbox monsters are enraged strongbox monsters have 500% increased item quantity your maps contain an additional strongbox compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,96.2
"storm prison",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,4
"sundance",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,5
"tabula rasa",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":3}]",p5,0,74
"12% increased chaos damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":80},{""key"":""passives"",""value"":12}]",p5,0,7.5
"anomalous blade trap",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,8.7
"cherrubim's maleficence",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,5
"vile power",card,"[]",p5,0,1
"deafening essence of wrath",essence,"[]",p5,9,5
"summon skitterbots",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""summon skitterbots""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,3
"alluring bounty",card,"[]",p5,0,30
"seismic cry",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""seismic cry""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p5,0,3
"splinter of chayula",fragment,"[]",p5,0,0.7
"mortal grief",fragment,"[]",p5,18,4.85
"minions have 12% increased maximum life medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":6}]",p5,0,5
"xoph's breachstone",fragment,"[]",p5,30,8
"minion damage support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""minion damage support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,1
"shackles of the wretched",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,2
"shield charge",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""shield charge""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,5.75
"shrieking essence of loathing",essence,"[]",p5,0,2.3
"mortal grief",fragment,"[]",p5,0,4
"portal",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""portal""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,3
"jorrhast's blacksteel",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,0.992
"ancestral warchief",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""ancestral warchief""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,1
"petrified blood",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""petrified blood""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,1
"10% increased damage over time medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":81},{""key"":""passives"",""value"":5}]",p5,0,1.35
"triskaidekaphobia",card,"[]",p5,9,1.775
"mortal grief",fragment,"[]",p5,30,4.65
"sign of the sin eater",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,2
"amorphous delirium orb",delirium orb,"[]",p5,0,5
"1% chance to block spell damage small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":76},{""key"":""passives"",""value"":3}]",p5,0,1.9
"contract: the slaver king",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,9,1.35
"12% increased lightning damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":75},{""key"":""passives"",""value"":9}]",p5,0,3.9
"deafening essence of loathing",essence,"[]",p5,30,12.89444444444445
"eldritch exalted orb",currency,"[]",p5,9,25
"deafening essence of loathing",essence,"[]",p5,0,11
"enkindling orb",currency,"[]",p5,30,1.622996666666667
"emperor's vigilance",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,10
"emberwake",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,5.1
"quickening covenant",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,50
"brutal restraint",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,75.5
"infused channelling support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""infused channelling support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,8.4
"eldritch exalted orb",currency,"[]",p5,0,20
"wand attacks deal 12% increased damage with hits and ailments large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":8}]",p5,0,8.8
"15% increased armour small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":71},{""key"":""passives"",""value"":3}]",p5,0,6.850000000000001
"ancestral warchief",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""anomalous ancestral warchief""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p5,0,100
"your maps contain 25 additional clusters of mysterious barrels compass",compass,"[{""key"":""uses"",""value"":3}]",p5,0,1
"tainted chromatic orb",currency,"[]",p5,9,5
"1% chance to block spell damage small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":84},{""key"":""passives"",""value"":2}]",p5,0,5
"reflective oil",oil,"[]",p5,0,1
"lesser eldritch ember",currency,"[]",p5,1000,0.25
"screaming essence of dread",essence,"[]",p5,50,0.8555555555555556
"deafening essence of envy",essence,"[]",p5,0,7
"deafening essence of anguish",essence,"[]",p5,9,5
"lucky connections",card,"[]",p5,18,5.6
"elemental army support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p5,0,83
"minions deal 10% increased damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":71},{""key"":""passives"",""value"":10}]",p5,0,2.7
"perseverance",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":5}]",p5,0,154.798
"enkindling orb",currency,"[]",p5,18,1.193705665024631
"dense fossil",fossil,"[]",p5,9,1
"lucky connections",card,"[]",p5,0,1
"wailing essence of hatred",essence,"[]",p5,0,1
"roth's reach",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"lesser eldritch ember",currency,"[]",p5,9,0.2412121212121212
"screaming essence of dread",essence,"[]",p5,18,1
"anomalous lightning trap",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,6.05
"a fate worse than death",card,"[]",p5,0,83.2
"flame link",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""flame link""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p5,0,2.6
"redblade banner",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,45
"lioneye's paws",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"unrelenting timeless maraketh emblem",fragment,"[]",p5,0,59.125
"6% increased flask effect duration medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":77},{""key"":""passives"",""value"":5}]",p5,0,5
"abyssus",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,15
"parasitic passengers",card,"[]",p5,0,3
"the harvest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"shield charge",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""shield charge""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p5,0,36.25
"exceptional eldritch ichor",currency,"[]",p5,30,45.83049999999999
"orb of storms",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""orb of storms""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,1.4
"anomalous blind support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p5,0,47
"deafening essence of loathing",essence,"[]",p5,9,12.5
"timeclasp",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"blink arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""blink arrow""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p5,0,2.3
"deafening essence of envy",essence,"[]",p5,9,7.624861111111111
"amorphous delirium orb",delirium orb,"[]",p5,9,7.4
"volatile dead",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""volatile dead""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,4.75
"replica tasalio's sign",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,10
"the red dream",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,3
"12% increased fire damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":81},{""key"":""passives"",""value"":8}]",p5,0,10
"dense fossil",fossil,"[]",p5,18,1
"breaches in your maps belong to chayula breaches in your maps contain 3 additional clasped hands compass",compass,"[{""key"":""uses"",""value"":4}]",p5,0,9
"earth drinker",card,"[]",p5,0,1
"lesser eldritch ember",currency,"[]",p5,100,0.25
"the tireless extractor",card,"[]",p5,9,1.3
"chayula's breachstone",fragment,"[]",p5,50,31.66666666666666
"singular delirium orb",delirium orb,"[]",p5,0,5.5
"last resort",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"the lich",card,"[]",p5,9,1
"anomalous arcane surge support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,42
"enkindling orb",currency,"[]",p5,9,1
"polished metamorph scarab",scarab,"[]",p5,0,2
"lesser eldritch ember",currency,"[]",p5,50,0.241
"chayula's breachstone",fragment,"[]",p5,30,31.88888888888889
"anomalous ambush",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,5
"loyalty",card,"[]",p5,0,1
"minion speed support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""anomalous minion speed support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",p5,0,31
"fragment of the minotaur",fragment,"[]",p5,30,17.890625
"cursed words",card,"[]",p5,0,1
"void of the elements",card,"[]",p5,0,5.300000000000001
"shrieking essence of loathing",essence,"[]",p5,100,5.30920060331825
"determination",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""determination""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p5,0,3
"enkindling orb",currency,"[]",p5,0,1
"10% increased damage while affected by a herald medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":4}]",p5,0,5
"the brass dome",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,91.5
"12% increased brand damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":4}]",p5,0,4.2
"tinkerskin",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"lesser eldritch ember",currency,"[]",p5,0,0.2385
"ice bite support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p5,0,22.75
"vixen's entrapment",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,10
"shrieking essence of loathing",essence,"[]",p5,18,4
"yoke of suffering",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,10
"chance to poison support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""chance to poison support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p5,0,5
"pride",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p5,0,3
"spell totem support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""spell totem support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p5,0,10.2
"perandus blazon",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"dense fossil",fossil,"[]",p5,100,1.173393181818182
"vaal molten strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""vaal molten strike""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p5,0,0.1072957875457875
"12% increased burning damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":81},{""key"":""passives"",""value"":5}]",p5,0,10
"10% increased projectile damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":69},{""key"":""passives"",""value"":4}]",p5,0,15
"brutal restraint",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,18,74.50000000000001
"skin of the lords",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,20
"yoke of suffering",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,5.300000000000001
"deafening essence of envy",essence,"[]",p5,18,7.624861111111111
"kaom's roots",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,2
"vaal ground slam",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p5,0,2.25
"the standoff",card,"[]",p5,9,1
"dark pact",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""dark pact""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p5,0,1.4
"the grey spire",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"malachai's loop",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"polaric devastation",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,50
"the sword king's salute",card,"[]",p5,0,1
"the summoner",card,"[]",p5,9,1
"4% increased maximum life small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":79},{""key"":""passives"",""value"":3}]",p5,0,1.4
"voidhome",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,0.9716666666666667
"destined to crumble",card,"[]",p5,100,1
"exotic coinage",artifacts,"[]",p5,9,8.556666666666667
"splinter of uul-netol",fragment,"[]",p5,9,0.5038461538461538
"fragment of the chimera",fragment,"[]",p5,18,24
"thirst for knowledge",card,"[]",p5,50,1
"screaming essence of dread",essence,"[]",p5,9,1
"fragment of the minotaur",fragment,"[]",p5,50,17.909375
"rise of the phoenix",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,5.600000000000001
"voidfletcher",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,20
"wild crystallised lifeforce",currency,"[]",p5,500,0.02391148406754801
"farrul's fur",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,550
"archmage support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""archmage support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p5,0,11.2
"winged reliquary scarab",scarab,"[]",p5,18,32.07058823529412
"shrieking essence of fear",essence,"[]",p5,100,1.565
"colonnade map",map,"[{""key"":""tier"",""value"":""12""}]",p5,9,1.625
"enchanted armaments blueprint",blueprint,"[{""key"":""ilvl"",""value"":71},{""key"":""totalWings"",""value"":2},{""key"":""fullyRevealed"",""value"":false}]",p5,0,3.6875
"awakened controlled destruction support",gem,"[{""key"":""lvl"",""value"":""1""},{""key"":""typeLine"",""value"":""awakened controlled destruction support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,7.6
"gruthkul's pelt",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,30
"awakened added fire damage support",gem,"[{""key"":""lvl"",""value"":""1""},{""key"":""typeLine"",""value"":""awakened added fire damage support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p5,0,7.85
"the endurance",card,"[]",p5,18,5.6
"earth drinker",card,"[]",p5,9,2.45
"arcane cloak",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""arcane cloak""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p5,0,11.8
"deafening essence of loathing",essence,"[]",p5,18,12.89444444444445
"brutal restraint",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,9,82.25
"accelerating catalyst",currency,"[]",p5,0,2
"dedication to the goddess",fragment,"[]",p5,0,60
"added chaos damage support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p5,0,5
"infernal legion support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p5,0,5
