"ground slam",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""ground slam""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,6.5
"signal prey",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,19.5
"lycia's invocation of blood magic",invocation,"[]",p50,0,15
"clayshaper",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,3
"chance to poison support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""chance to poison support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,10
"thread of hope",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,137.5
"vixen's entrapment",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,150
"brush, paint and palette",card,"[]",p50,0,20
"thaumaturge's delirium orb",delirium orb,"[]",p50,18,18.33333333333333
"the pact",card,"[]",p50,0,10
"12% increased burning damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":84},{""key"":""passives"",""value"":6}]",p50,0,47
"craicic chimeral",beast,"[{""key"":""ilvl"",""value"":83}]",p50,0,687.5
"polished divination scarab",scarab,"[]",p50,0,5
"storm burst",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""storm burst""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p50,0,5
"ground slam",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""ground slam""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p50,0,4
"battlemage's cry",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""battlemage's cry support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""19""}]",p50,0,10
"breathstealer",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,20
"mark of the doubting knight",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,35
"the avenger",card,"[]",p50,0,5
"the annihilating light",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,35
"12% increased totem damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":84},{""key"":""passives"",""value"":4}]",p50,0,100
"screaming essence of envy",essence,"[]",p50,18,11.5
"the deceiver",card,"[]",p50,0,10
"animate guardian",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""divergent animate guardian""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p50,0,95
"voll's protector",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,2
"eternal bonds",card,"[]",p50,0,60
"southbound",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,35
"gilded torment scarab",scarab,"[]",p50,0,6
"forbidden rite",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""forbidden rite""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,5
"the gull",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,100
"mark on hit support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent mark on hit support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,687.45
"the siege",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,20
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p50,0,10
"pacifism",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,5
"swift assembly support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,20
"the craving",card,"[]",p50,0,7
"frenzy",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""frenzy""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,4
"10% increased attack damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":71},{""key"":""passives"",""value"":10}]",p50,0,12
"the last one standing",card,"[]",p50,0,70
"the opulent",card,"[]",p50,0,10
"vaal lightning strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""vaal lightning strike""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,1
"watcher's eye",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":5}]",p50,0,2746.5
"anomalous fist of war support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,14
"15% increased critical strike chance medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":68},{""key"":""passives"",""value"":6}]",p50,0,10
"shavronne's revelation",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,275
"polished breach scarab",scarab,"[]",p50,9,2.5
"shrieking essence of wrath",essence,"[]",p50,9,2
"12% increased brand damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":5}]",p50,0,20
"kalisa's grace",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,48.5
"elemental proliferation support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""elemental proliferation support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,9
"10% increased attack damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":74},{""key"":""passives"",""value"":10}]",p50,0,10
"flammability",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p50,0,90
"pure talent",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,19
"the dapper prodigy",card,"[]",p50,18,27.5
"the metalsmith's gift",card,"[]",p50,50,1
"blessing of chayula",currency,"[]",p50,0,35
"polished breach scarab",scarab,"[]",p50,50,2.79
"10% increased effect of non-damaging ailments medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":85},{""key"":""passives"",""value"":6}]",p50,0,67.5
"vaal spectral throw",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""vaal spectral throw""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,3
"badge of the brotherhood",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,224.5
"quecholli",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,50
"12% increased burning damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":77},{""key"":""passives"",""value"":4}]",p50,0,182.15
"dream fragments",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,9.95
"zealotry",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""zealotry""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p50,0,6
"the master artisan",card,"[]",p50,30,25
"anomalous reap",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p50,0,40
"forbidden power",card,"[]",p50,0,10
"orb of horizons",currency,"[]",p50,100,0.3333333333333333
"channelling skills deal 12% increased damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":77},{""key"":""passives"",""value"":6}]",p50,0,10
"ralakesh's impatience",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,275
"something dark",card,"[]",p50,0,20
"delirious scouting report",scouting report,"[]",p50,0,5
"+15% to lightning resistance small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":82},{""key"":""passives"",""value"":3}]",p50,0,10
"vitality",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""vitality""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,19.5
"double strike",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p50,0,10
"10% increased elemental damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":9}]",p50,0,10
"arachnid nest map",map,"[{""key"":""tier"",""value"":""11""}]",p50,9,4.5
"defiled cathedral map",map,"[{""key"":""tier"",""value"":""16""}]",p50,0,6.666666666666672
"the consuming dark",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,3
"scorched fossil",fossil,"[]",p50,500,1.375
"toxic rain",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p50,0,30
"acclimatisation",card,"[]",p50,30,6
"summon chaos golem",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""anomalous summon chaos golem""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,37
"minions deal 10% increased damage while you are affected by a herald medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":84},{""key"":""passives"",""value"":4}]",p50,0,42.5
"12% increased chaos damage over time medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":77},{""key"":""passives"",""value"":6}]",p50,0,17.5
"15% increased evasion rating small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":80},{""key"":""passives"",""value"":2}]",p50,0,9
"lifetap support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,11
"phase run",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,17.5
"anomalous storm burst",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,39.5
"the hermit",card,"[]",p50,9,20
"mausoleum map",map,"[{""key"":""tier"",""value"":""1""}]",p50,0,1
"mark of submission",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,2
"bear trap",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""bear trap""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,10
"underground forest",card,"[]",p50,0,9.5
"10% increased effect of non-damaging ailments medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":84},{""key"":""passives"",""value"":4}]",p50,0,50
"veritania's crest",fragment,"[]",p50,30,14
"tempered flesh",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,6
"strongbox monsters are enraged strongbox monsters have 500% increased item quantity your maps contain an additional strongbox compass",compass,"[{""key"":""uses"",""value"":3}]",p50,0,90
"the traitor",card,"[]",p50,0,10
"thaumaturge's delirium orb",delirium orb,"[]",p50,0,7
"storm's gift",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,30
"divergent nightblade support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,67.5
"shrieking essence of spite",essence,"[]",p50,9,3.02950752950753
"10% increased elemental damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":8}]",p50,0,57.5
"void manipulation support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""void manipulation support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,5
"ventor's gamble",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":3}]",p50,0,275
"fragment of constriction",fragment,"[]",p50,0,30
"your maps contain an additional gloom shrine 50% increased duration of shrine effects on players in your maps compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,5.5
"corrupting fever",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""corrupting fever""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,12.5
"blackgleam",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,22.5
"blessing of chayula",currency,"[]",p50,18,39.28571428571428
"+12% to chaos resistance small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":78},{""key"":""passives"",""value"":2}]",p50,0,10
"hyrri's ire",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,921.25
"the wrath",card,"[]",p50,18,10
"terminus est",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,3
"winged ambush scarab",scarab,"[]",p50,30,39.21357142857143
"wailing essence of greed",essence,"[]",p50,0,2.372475
"incandescent invitation",invitation,"[]",p50,0,227.0833333333334
"black sun crest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,20
"crown of the inward eye",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,80
"10% increased attack damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":79},{""key"":""passives"",""value"":8}]",p50,0,30
"fragment of purification",fragment,"[]",p50,0,27.5
"wildslash",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,1
"the catalyst",card,"[]",p50,50,40.5
"discharge",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent discharge""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,237.49
"shavronne's wrappings",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,825
"sacrifice at midnight",fragment,"[]",p50,30,1
"great old one's tentacles",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,2
"deception contract",contract,"[{""key"":""ilvl"",""value"":85}]",p50,0,15
"orb of horizons",currency,"[]",p50,9,0.3333333333333333
"the king's blade",card,"[]",p50,30,1
"winged ambush scarab",scarab,"[]",p50,50,39.21357142857143
"ignominious fate",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,20
"vessel of vinktar",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,15
"awakened burning damage support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p50,0,236
"corroded fossil",fossil,"[]",p50,18,5
"third piece of directions",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,20
"12% increased attack damage while holding a shield large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":84},{""key"":""passives"",""value"":10}]",p50,0,20
"fist of war support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""fist of war support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,5
"brute force solution",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,7
"cyclone",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,10
"exerted attacks deal 20% increased damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":84},{""key"":""passives"",""value"":5}]",p50,0,20
"your maps contain 25 additional clusters of mysterious barrels compass",compass,"[{""key"":""uses"",""value"":3}]",p50,0,4.5
"impending doom support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""doom blast""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p50,0,5
"divergent summon ice golem",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,10
"fragment of eradication",fragment,"[]",p50,18,183.1060833333333
"enhance support",gem,"[{""key"":""lvl"",""value"":""2""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,35
"10% increased life recovery from flasksadded small passive skills grant: 10% increased mana recovery from flasks medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":79},{""key"":""passives"",""value"":4}]",p50,0,12.5
"dunes map",map,"[{""key"":""tier"",""value"":""16""}]",p50,0,8
"cursed crypt map",map,"[{""key"":""tier"",""value"":""12""}]",p50,0,2.966666666666667
"12% increased trap damageadded small passive skills grant: 12% increased mine damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":74},{""key"":""passives"",""value"":5}]",p50,0,36.5
"solstice vigil",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,15
"kaom's heart",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,30
"agnerod south",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,5
"6% increased flask effect duration medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":5}]",p50,0,50
"+15% to fire resistance small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":79},{""key"":""passives"",""value"":3}]",p50,0,10
"winged shaper scarab",scarab,"[]",p50,0,29.95
"wand attacks deal 12% increased damage with hits and ailments large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":84},{""key"":""passives"",""value"":12}]",p50,0,50
"bloodplay",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,1
"tasalio's sign",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,20
"polished ambush scarab",scarab,"[]",p50,100,5.092592592592593
"alpha's howl",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,100
"galvanic field",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""19""}]",p50,0,10
"doryani's delusion",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,22.5
"mother's embrace",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,30
"100% increased intelligence gained from immortal syndicate targets encountered in your maps compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,8
"anomalous flesh and stone",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p50,0,274.3
"fossilised delirium orb",delirium orb,"[]",p50,30,19
"singularity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,25
"deafening essence of fear",essence,"[]",p50,30,6.862375
"veritania's crest",fragment,"[]",p50,0,13.04761904761904
"the puzzle",card,"[]",p50,9,15
"purity of ice",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""purity of ice""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,5
"prejudice",card,"[]",p50,0,12.5
"wave of conviction",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""wave of conviction""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p50,0,3
"geofri's crest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,3
"humility",card,"[]",p50,30,2
"the rabid rhoa",card,"[]",p50,0,10
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p50,0,3
"frostblink",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""frostblink""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,9.5
"summon chaos golem",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""summon chaos golem""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p50,0,20
"vaal ancestral warchief",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""vaal ancestral warchief""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,70
"clear oil",oil,"[]",p50,500,0.3537458333333333
"corroded fossil",fossil,"[]",p50,0,4.574916666666667
"the jinxed juju",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,50
"the samurai's eye",card,"[]",p50,0,120
"replica inya's epiphany",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,45
"the anvil",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,30
"purity of lightning",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""purity of lightning""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p50,0,37.5
"ondar's clasp",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,24.5
"ventor's gamble",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":5}]",p50,0,550
"sacred blossom",fragment,"[]",p50,0,274.495
"lost worlds",card,"[]",p50,9,3
"doryani's prototype",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,39
"mawr blaidd",card,"[]",p50,0,15
"lori's lantern",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,20
"the king's heart",card,"[]",p50,0,10
"your maps can contain breaches your maps contain an additional breach compass",compass,"[{""key"":""uses"",""value"":4}]",p50,0,5
"winged torment scarab",scarab,"[]",p50,18,30.55555555555555
"4% increased maximum life small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":69},{""key"":""passives"",""value"":2}]",p50,0,10
"immortal flesh",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,40
"drillneck",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,20
"the cheater",card,"[]",p50,0,550
"the puzzle",card,"[]",p50,0,10
"elemental army support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,10
"lion's roar",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,10
"dread banner",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""dread banner""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p50,0,25
"10% increased damage while affected by a herald medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":82},{""key"":""passives"",""value"":6}]",p50,0,11.5
"port map",map,"[{""key"":""tier"",""value"":""10""}]",p50,0,3
"seething fury",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,18.25
"the catalyst",card,"[]",p50,30,95
"the rite of elements",card,"[]",p50,18,15.5
"10% increased effect of non-damaging ailments medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":85},{""key"":""passives"",""value"":4}]",p50,0,100
"holy flame totem",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p50,0,39
"orb of horizons",currency,"[]",p50,30,0.3333333333333333
"added fire damage support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p50,0,5
"molten shell",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""molten shell""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p50,0,50
"villa map",map,"[{""key"":""tier"",""value"":""11""}]",p50,9,4.05
"area contains a smuggler's cache compass",compass,"[{""key"":""uses"",""value"":3}]",p50,0,7.5
"aetheric fossil",fossil,"[]",p50,0,3
"+1% chance to block attack damage small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":79},{""key"":""passives"",""value"":2}]",p50,0,10
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p50,30,14
"chin sol",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p50,0,40
"timeless eternal empire splinter",fragment,"[]",p50,9,6.9375
"12% increased damage with bowsadded small passive skills grant: 12% increased damage over time with bow skills large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":10}]",p50,0,25
"lost worlds",card,"[]",p50,0,5
"lost worlds",card,"[]",p50,18,1
"enslaver's map",map,"[{""key"":""tier"",""value"":""16""}]",p50,0,15
"divine vessel",fragment,"[]",p50,50,3
"summon phantasm support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""summon phantasm support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p50,0,7
"volatile power",card,"[]",p50,50,17.5
"sandstorm visage",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p50,0,50
"15% increased armour small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":71},{""key"":""passives"",""value"":3}]",p50,0,15
