"the siege",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,5
"6% increased flask effect duration medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":4}]",p20,0,40
"black oil",oil,"[]",p20,100,4.800000000000001
"doryani's epiphany",card,"[]",p20,0,218.6239999999999
"spectral helix",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""anomalous spectral helix""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,50
"divine orb",currency,"[]",p20,100,191.2
"blast rain",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""blast rain""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,10
"veil of the night",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"10% increased area damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":68},{""key"":""passives"",""value"":5}]",p20,0,49
"the forsaken",card,"[]",p20,18,1
"veritania's crest",fragment,"[]",p20,30,25
"dedication to the goddess",fragment,"[]",p20,18,47.25
"mark of the elder",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,94.46000000000001
"fevered mind",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,10
"12% increased brand damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":84},{""key"":""passives"",""value"":4}]",p20,0,19
"polished breach scarab",scarab,"[]",p20,0,3
"polished breach scarab",scarab,"[]",p20,100,4.615121951219512
"divine vessel",fragment,"[]",p20,0,1
"asenath's gentle touch",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,65.00000000000003
"blastchain mine support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p20,0,10
"the wolf's shadow",card,"[]",p20,100,2.2
"deft fossil",fossil,"[]",p20,0,6.055111111111111
"gifts from above",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,2
"vaal rain of arrows",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p20,0,1
"awakened unbound ailments support",gem,"[{""key"":""lvl"",""value"":""4""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p20,0,96
"12% increased burning damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":82},{""key"":""passives"",""value"":5}]",p20,0,25
"the dancing dervish",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"sniper's mark",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""sniper's mark""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p20,0,29.6
"quill rain",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,8.600000000000001
"vulnerability",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,2.600000000000001
"bloodboil",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"vaal ancestral warchief",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""vaal ancestral warchief""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p20,0,188.7333333333334
"atziri's step",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,50
"mirror arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""mirror arrow""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,1.6
"storm call",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,40
"divine vessel",fragment,"[]",p20,50,1
"rusted abyss scarab",scarab,"[]",p20,9,1
"rusted abyss scarab",scarab,"[]",p20,30,1
"spectral shield throw",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""spectral shield throw""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,10
"deft fossil",fossil,"[]",p20,9,8
"facebreaker",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,30
"ashrend",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"tasalio's sign",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,15
"anomalous lightning trap",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,100
"divine vessel",fragment,"[]",p20,30,1
"comprehensive scouting report",scouting report,"[]",p20,0,4.2
"grand eldritch ember",currency,"[]",p20,0,10
"claw attacks deal 12% increased damage with hits and ailmentsadded small passive skills grant: dagger attacks deal 12% increased damage with hits and ailments large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":84},{""key"":""passives"",""value"":8}]",p20,0,92.00000000000001
"lioneye's vision",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,50
"volcanic fissure",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""volcanic fissure""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p20,0,4.6
"+2% chance to suppress spell damage small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":79},{""key"":""passives"",""value"":3}]",p20,0,22.00000000000001
"dedication to the goddess",fragment,"[]",p20,9,47.25
"flesh and stone",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""flesh and stone""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,2.8
"noxious catalyst",currency,"[]",p20,100,1
"oskarm",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,31.2
"mortal grief",fragment,"[]",p20,0,8.8
"orb of storms",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p20,0,20
"noxious catalyst",currency,"[]",p20,0,0.9998
"lioneye's remorse",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,8.8
"hyrri's truth",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"blood-filled vessel",fragment,"[{""key"":""monsterLvl"",""value"":81}]",p20,0,30
"legion monsters in your maps have 100% more life splinters and emblems dropped by legion monsters in your maps are duplicated compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,25
"comprehensive scouting report",scouting report,"[]",p20,18,4
"comprehensive scouting report",scouting report,"[]",p20,9,4
"+12% to chaos resistance small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":81},{""key"":""passives"",""value"":3}]",p20,0,15
"awakened added chaos damage support",gem,"[{""key"":""lvl"",""value"":""1""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,17.8
"shield charge",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p20,0,1892.933333333333
"frozen legion",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""frozen sweep""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,11.5
"the army of blood",card,"[]",p20,30,1
"steelskin",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,28
"divine vessel",fragment,"[]",p20,9,1
"grand eldritch ember",currency,"[]",p20,30,11
"12% increased chaos damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":84},{""key"":""passives"",""value"":12}]",p20,0,85
"enhance support",gem,"[{""key"":""lvl"",""value"":""4""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p20,0,511.4494666666666
"10% increased area damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":4}]",p20,0,10
"the fledgling",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,5
"cospri's malice",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,25
"life gain on hit support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,24.6
"summon carrion golem",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,19.2
"anomalous kinetic blast",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,378
"noxious catalyst",currency,"[]",p20,18,1
"bated breath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"carnage heart",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,4
"blink arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,4.2
"watcher's eye",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,214.5
"divine ire",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""anomalous divine ire""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,83.2
"fragment of terror",fragment,"[]",p20,0,60
"divine vessel",fragment,"[]",p20,100,1
"minions deal 10% increased damage while you are affected by a herald medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":79},{""key"":""passives"",""value"":6}]",p20,0,26.4
"victario's charity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"endurance charge on melee stun support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p20,0,17
"a mother's parting gift",card,"[]",p20,0,1
"doryani's prototype",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,943.9
"vaal scouting report",scouting report,"[]",p20,18,1
"energy from within",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,75
"mortal rage",fragment,"[]",p20,0,9
"the pandemonius",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,129.6
"anarchy's price",card,"[]",p20,0,2
"kaom's spirit",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,120
"the sephirot",card,"[]",p20,0,188.2666666666666
"frostbite",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""anomalous frostbite""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,170.88
"shrieking essence of zeal",essence,"[]",p20,0,4
"mortem morsu",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,92
"arcane cloak",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""arcane cloak""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p20,0,13
"justified ambition",card,"[]",p20,0,15
"steel spirit",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,48.00000000000001
"ring of blades",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,10
"deafening essence of misery",essence,"[]",p20,100,9.453666666666667
"chance to flee support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p20,0,10
"war banner",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,30
"blessing of xoph",currency,"[]",p20,0,18.88
"fragment of emptiness",fragment,"[]",p20,9,94.1333333333333
"orb of storms",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""anomalous orb of storms""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,188.8
"winterheart",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"southbound",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,34.40000000000001
"death's oath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,10
"rainbowstride",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,14
"sacrifice at noon",fragment,"[]",p20,9,0.95
"essence of delirium",essence,"[]",p20,18,50
"dunes map",map,"[{""key"":""tier"",""value"":""15""}]",p20,0,3
"awakened melee physical damage support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,188.2666666666666
"le heup of all",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,5
"mortal rage",fragment,"[]",p20,9,10.6
"mortal rage",fragment,"[]",p20,30,23.6
"hinekora's sight",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,10
"dementophobia",card,"[]",p20,0,14.6
"vulnerability",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""vulnerability""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,18
"taproot",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"bloodthirst support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""bloodthirst support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,30
"gilded sulphite scarab",scarab,"[]",p20,9,7
"anomalous incinerate",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,140
"+15% to fire resistance small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":3}]",p20,0,5
"honourhome",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"awakened blasphemy support",gem,"[{""key"":""lvl"",""value"":""6""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p20,0,1323
"the oppressor",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,50
"swiftbrand support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p20,0,19.6
"divine orb",currency,"[]",p20,1000,185.0333333333334
"ancestral protector",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,1
"fragment of emptiness",fragment,"[]",p20,18,94.1333333333333
"triumvirate authority",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,4.6
"tainted chaos orb",currency,"[]",p20,0,47.1
"high-impact mine support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""high-impact mine support""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p20,0,9
"bone offering",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p20,0,10
"dialla's subjugation",card,"[]",p20,0,7
"asphyxia's wrath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"unending hunger",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,10
"artillery ballista",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""artillery ballista""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,6
"dead reckoning",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,29
"voidforge",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,2825.999999999998
"divine inferno",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,15
"immortal flesh",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,10
"replica headhunter",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,4667.013333333332
"scorched fossil",fossil,"[]",p20,100,1
"rolling magma",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,18.2
"rusted abyss scarab",scarab,"[]",p20,0,1
"scorched fossil",fossil,"[]",p20,9,1
"crimson temple map",map,"[{""key"":""tier"",""value"":""16""}]",p20,9,3
"deafening essence of anger",essence,"[]",p20,500,8.340714285714284
"fragment of terror",fragment,"[]",p20,18,94.5
"your maps contain 100% increased number of runic monster markers compass",compass,"[{""key"":""uses"",""value"":4}]",p20,0,25
"6% increased maximum mana small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":2}]",p20,0,10
"tranquillity",card,"[]",p20,0,18
"10% increased area damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":80},{""key"":""passives"",""value"":5}]",p20,0,27
"uul-netol's charged breachstone",fragment,"[]",p20,0,45
"barrage",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p20,0,378.7333333333332
"replica ambu's charge",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,92
"zahndethus' cassock",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"anomalous pierce support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,134
"kaom's sign",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,10
"phantasmal storm brand",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,188.2666666666666
"despair",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""divergent despair""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,321.9733333333335
"shavronne's revelation",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,40
"storm secret",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,40
"awakened burning damage support",gem,"[{""key"":""lvl"",""value"":""1""},{""key"":""typeLine"",""value"":""awakened burning damage support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,100
"oskarm",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
"deafening essence of anger",essence,"[]",p20,30,7
"divergent flesh offering",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,189
"scorched fossil",fossil,"[]",p20,30,1
"vaal scouting report",scouting report,"[]",p20,50,1
"mirage archer support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""mirage archer support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""0""}]",p20,0,12.6
"earth drinker",card,"[]",p20,0,1
"oro's sacrifice",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,2
"the battle born",card,"[]",p20,9,1
"+15% to cold resistance small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":3}]",p20,0,7.800000000000001
"shrieking essence of scorn",essence,"[]",p20,0,3
"essence of delirium",essence,"[]",p20,30,54
"12% increased lightning damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":84},{""key"":""passives"",""value"":8}]",p20,0,376.3333333333332
"cluster traps support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p20,0,18.4
"lion's roar",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,15
"12% increased cold damage over time medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":77},{""key"":""passives"",""value"":4}]",p20,0,16
"maligaro's virtuosity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,50
"the rite of elements",card,"[]",p20,0,1.4
"15% increased critical strike chance medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":69},{""key"":""passives"",""value"":5}]",p20,0,306.2266666666666
"flame surge",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""flame surge""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,10
"rusted legion scarab",scarab,"[]",p20,18,3
"eternal bonds",card,"[]",p20,0,188.6266666666667
"tempered flesh",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,5
"powerful chaotic resonator",resonator,"[]",p20,500,8.917090909090907
"scorched fossil",fossil,"[]",p20,50,0.9450000000000001
"the samurai's eye",card,"[]",p20,0,100
"a fate worse than death",card,"[]",p20,0,120
"bitterbind point",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,10
"6% increased mana reservation efficiency of skills small cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":3}]",p20,0,189
"blade blast",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,5
"whispering delirium orb",delirium orb,"[]",p20,0,15
"penance brand",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""penance brand""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,3
"timeless maraketh emblem",fragment,"[]",p20,9,79.38000000000001
"berek's respite",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,8
"imperial delirium orb",delirium orb,"[]",p20,0,15
"10% increased attack damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":61},{""key"":""passives"",""value"":8}]",p20,0,189.3666666666666
"scorched fossil",fossil,"[]",p20,0,1
"shrieking essence of hatred",essence,"[]",p20,18,2.227555555555556
"the bitter blossom",card,"[]",p20,0,39.4
"cinderswallow urn",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,30
"devoto's devotion",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,6
"valyrium",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,23.2
"berek's pass",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p20,0,27.6
"andvarius",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,5
"scorched fossil",fossil,"[]",p20,18,1
"shrieking essence of hatred",essence,"[]",p20,9,2.455111111111111
"berek's grip",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,2
"riposte",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p20,0,20
"unbound ailments support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""anomalous unbound ailments support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p20,0,70
"essence of delirium",essence,"[]",p20,0,40
"corroded fossil",fossil,"[]",p20,18,6
"your maps contain alva compass",compass,"[{""key"":""uses"",""value"":15}]",p20,0,150
"aegis aurora",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,378
"10% increased area damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":81},{""key"":""passives"",""value"":4}]",p20,0,15
"awakened added chaos damage support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p20,0,188.8533333333333
"raise spectre",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""typeLine"",""value"":""raise spectre""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p20,0,16
"bone offering",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""bone offering""},{""key"":""corrupted""},{""key"":""quality"",""value"":""20""}]",p20,0,3
"titucius' span",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p20,0,1
