"skullhead",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"the ignomon",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"leper's alms",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"nomic's storm",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"wild crystallised lifeforce",currency,"[]",totalValidListings,500,7
"wild crystallised lifeforce",currency,"[]",totalValidListings,1000,7
"explorer's scouting report",scouting report,"[]",totalValidListings,30,6
"rusted elder scarab",scarab,"[]",totalValidListings,9,4
"silver oil",oil,"[]",totalValidListings,0,7
"screaming essence of fear",essence,"[]",totalValidListings,9,4
"geofri's crest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"screaming essence of fear",essence,"[]",totalValidListings,18,4
"verdant oil",oil,"[]",totalValidListings,50,6
"lioneye's remorse",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"orb of fusing",currency,"[]",totalValidListings,30,7
"rusted elder scarab",scarab,"[]",totalValidListings,0,6
"forbidden taste",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,14
"orb of annulment",currency,"[]",totalValidListings,9,8
"glorious vanity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"shrieking essence of contempt",essence,"[]",totalValidListings,0,10
"shrieking essence of rage",essence,"[]",totalValidListings,30,7
"eternal damnation",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"explorer's scouting report",scouting report,"[]",totalValidListings,18,6
"shrieking essence of hatred",essence,"[]",totalValidListings,18,5
"darkness enthroned",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"shrieking essence of hatred",essence,"[]",totalValidListings,9,7
"polished legion scarab",scarab,"[]",totalValidListings,9,6
"soul mantle",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"goldwyrm",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"chromatic orb",currency,"[]",totalValidListings,18,4
"tainted blacksmith's whetstone",currency,"[]",totalValidListings,50,5
"shrieking essence of torment",essence,"[]",totalValidListings,0,7
"string of servitude",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,13
"chromatic orb",currency,"[]",totalValidListings,9,4
"impresence",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"forbidden flame",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"rusted blight scarab",scarab,"[]",totalValidListings,9,5
"tainted blacksmith's whetstone",currency,"[]",totalValidListings,30,6
"regal orb",currency,"[]",totalValidListings,100,4
"the wise oak",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"jeweller's orb",currency,"[]",totalValidListings,50,6
"ambu's charge",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"vaal orb",currency,"[]",totalValidListings,500,4
"voidbringer",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,5
"orb of scouring",currency,"[]",totalValidListings,18,8
"tribute to the goddess",fragment,"[]",totalValidListings,0,10
"paradoxica",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"orb of scouring",currency,"[]",totalValidListings,100,7
"devoto's devotion",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"shrieking essence of anguish",essence,"[]",totalValidListings,30,5
"diviner's delirium orb",delirium orb,"[]",totalValidListings,0,7
"midnight bargain",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"ming's heart",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,13
"accelerating catalyst",currency,"[]",totalValidListings,0,6
"shrieking essence of greed",essence,"[]",totalValidListings,0,10
"rogue's marker",currency,"[]",totalValidListings,9,10
"trolltimber spire",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"exalted orb",currency,"[]",totalValidListings,0,9
"blessed orb",currency,"[]",totalValidListings,50,4
"verdant oil",oil,"[]",totalValidListings,9,7
"rusted blight scarab",scarab,"[]",totalValidListings,30,4
"leer cast",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"imbued catalyst",currency,"[]",totalValidListings,9,7
"blessed orb",currency,"[]",totalValidListings,100,4
"blessed orb",currency,"[]",totalValidListings,18,5
"enkindling orb",currency,"[]",totalValidListings,9,11
"verdant oil",oil,"[]",totalValidListings,18,7
"tainted mythic orb",currency,"[]",totalValidListings,0,7
"greater eldritch ember",currency,"[]",totalValidListings,18,5
"glassblower's bauble",currency,"[]",totalValidListings,100,5
"militant faith",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"lioneye's paws",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"verdant oil",oil,"[]",totalValidListings,100,5
"offering to the goddess",fragment,"[]",totalValidListings,9,7
"dendrobate",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"offering to the goddess",fragment,"[]",totalValidListings,0,12
"offering to the goddess",fragment,"[]",totalValidListings,18,7
"pristine fossil",fossil,"[]",totalValidListings,0,10
"saffell's frame",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,13
"mercenary's lot",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"orb of horizons",currency,"[]",totalValidListings,9,5
"enkindling orb",currency,"[]",totalValidListings,30,8
"shrieking essence of hatred",essence,"[]",totalValidListings,30,4
"primal crystallised lifeforce",currency,"[]",totalValidListings,500,6
"ancient orb",currency,"[]",totalValidListings,0,10
"noxious catalyst",currency,"[]",totalValidListings,9,10
"veiled chaos orb",currency,"[]",totalValidListings,0,12
"azure oil",oil,"[]",totalValidListings,0,9
"scorched fossil",fossil,"[]",totalValidListings,0,10
"tainted jeweller's orb",currency,"[]",totalValidListings,9,7
"shrieking essence of scorn",essence,"[]",totalValidListings,18,6
"azure oil",oil,"[]",totalValidListings,18,6
"orb of transmutation",currency,"[]",totalValidListings,1000,5
"azure oil",oil,"[]",totalValidListings,9,6
"turbulent catalyst",currency,"[]",totalValidListings,18,7
"rusted blight scarab",scarab,"[]",totalValidListings,0,5
"noxious catalyst",currency,"[]",totalValidListings,0,12
"shrieking essence of scorn",essence,"[]",totalValidListings,30,5
"rusted blight scarab",scarab,"[]",totalValidListings,18,4
"orb of unmaking",currency,"[]",totalValidListings,50,7
"reckless defence",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"sacred orb",currency,"[]",totalValidListings,0,8
"orb of fusing",currency,"[]",totalValidListings,100,7
"chromatic orb",currency,"[]",totalValidListings,0,4
"orb of chance",currency,"[]",totalValidListings,50,6
"prime chaotic resonator",resonator,"[]",totalValidListings,0,7
"orb of chance",currency,"[]",totalValidListings,100,6
"maloney's nightfall",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,5
"shrieking essence of rage",essence,"[]",totalValidListings,18,11
"indigo oil",oil,"[]",totalValidListings,0,9
"abrasive catalyst",currency,"[]",totalValidListings,9,7
"orb of transmutation",currency,"[]",totalValidListings,18,6
"orb of augmentation",currency,"[]",totalValidListings,0,7
"determination",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""determination""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,5
"remnant of corruption",essence,"[]",totalValidListings,50,5
"orb of augmentation",currency,"[]",totalValidListings,30,5
"circle of fear",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"wild crystallised lifeforce",currency,"[]",totalValidListings,9,9
"chaos orb",currency,"[]",totalValidListings,1000,6
"cold iron point",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"the rat cage",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"icetomb",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"pyroshock clasp",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"chin sol",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"gluttony",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"frost bomb",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent frost bomb""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"belt of the deceiver",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"shuddering fossil",fossil,"[]",totalValidListings,0,11
"wild crystallised lifeforce",currency,"[]",totalValidListings,30,9
"agnerod west",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"polished shaper scarab",scarab,"[]",totalValidListings,9,4
"soulwrest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"powerful chaotic resonator",resonator,"[]",totalValidListings,9,9
"einhar's memory of the sacred grove",atlas memory,"[]",totalValidListings,0,8
"rusted shaper scarab",scarab,"[]",totalValidListings,50,4
"screaming essence of contempt",essence,"[]",totalValidListings,9,5
"sepia oil",oil,"[]",totalValidListings,30,6
"blessed orb",currency,"[]",totalValidListings,9,6
"white wind",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"screaming essence of rage",essence,"[]",totalValidListings,0,5
"icefang orbit",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"sidhebreath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,13
"efficient training",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,15
"rusted abyss scarab",scarab,"[]",totalValidListings,0,6
"skin of the loyal",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"sire of shards",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"fragility",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"doedre's scorn",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"rusted abyss scarab",scarab,"[]",totalValidListings,9,4
"the golden rule",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"gilded breach scarab",scarab,"[]",totalValidListings,0,6
"aberrant fossil",fossil,"[]",totalValidListings,0,6
"the blood thorn",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"rigwald's command",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"soul's wick",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"black sun crest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,18
"carnage heart",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"warped timepiece",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"powerful chaotic resonator",resonator,"[]",totalValidListings,0,11
"orb of augmentation",currency,"[]",totalValidListings,100,5
"metallic fossil",fossil,"[]",totalValidListings,9,6
"imbued catalyst",currency,"[]",totalValidListings,0,9
"screaming essence of woe",essence,"[]",totalValidListings,9,4
"sin trek",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,18
"polished blight scarab",scarab,"[]",totalValidListings,0,6
"obliteration",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"prismatic fossil",fossil,"[]",totalValidListings,0,7
"screaming essence of misery",essence,"[]",totalValidListings,0,6
"gilded blight scarab",scarab,"[]",totalValidListings,0,7
"gilded elder scarab",scarab,"[]",totalValidListings,0,6
"screaming essence of wrath",essence,"[]",totalValidListings,9,4
"frigid fossil",fossil,"[]",totalValidListings,9,8
"rusted bestiary scarab",scarab,"[]",totalValidListings,0,9
"shadows and dust",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"lochtonial caress",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"rusted bestiary scarab",scarab,"[]",totalValidListings,18,5
"rusted bestiary scarab",scarab,"[]",totalValidListings,30,5
"rusted bestiary scarab",scarab,"[]",totalValidListings,9,5
"rogue's marker",currency,"[]",totalValidListings,0,10
"rusted ambush scarab",scarab,"[]",totalValidListings,0,5
"spellslinger",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""spellslinger support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"frigid fossil",fossil,"[]",totalValidListings,0,10
"rusted breach scarab",scarab,"[]",totalValidListings,0,10
"rogue's marker",currency,"[]",totalValidListings,30,10
"instilling orb",currency,"[]",totalValidListings,50,7
"siegebreaker",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"shuddering fossil",fossil,"[]",totalValidListings,9,4
"sacrifice at dusk",fragment,"[]",totalValidListings,0,6
"teal oil",oil,"[]",totalValidListings,30,6
"rusted breach scarab",scarab,"[]",totalValidListings,18,6
"orb of transmutation",currency,"[]",totalValidListings,50,6
"orb of transmutation",currency,"[]",totalValidListings,500,6
"the ephemeral bond",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"teal oil",oil,"[]",totalValidListings,9,7
"turbulent catalyst",currency,"[]",totalValidListings,30,7
"wild crystallised lifeforce",currency,"[]",totalValidListings,18,9
"southbound",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,5
"thrillsteel",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"enkindling orb",currency,"[]",totalValidListings,100,6
"indigo oil",oil,"[]",totalValidListings,9,6
"screaming essence of suffering",essence,"[]",totalValidListings,9,7
"vaal scouting report",scouting report,"[]",totalValidListings,30,4
"screaming essence of zeal",essence,"[]",totalValidListings,0,5
"10% increased spell damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":8}]",totalValidListings,0,7
"inertia",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,13
"bitterbind point",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"chaos orb",currency,"[]",totalValidListings,0,10
"fidelitas' spike",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,4
"orb of chance",currency,"[]",totalValidListings,500,5
"teal oil",oil,"[]",totalValidListings,18,6
"clear oil",oil,"[]",totalValidListings,9,7
"glassblower's bauble",currency,"[]",totalValidListings,18,7
"clear oil",oil,"[]",totalValidListings,50,6
"chayula's pure breachstone",fragment,"[]",totalValidListings,0,6
"black oil",oil,"[]",totalValidListings,0,9
"amber oil",oil,"[]",totalValidListings,50,6
"wailing essence of woe",essence,"[]",totalValidListings,0,5
"divine vessel",fragment,"[]",totalValidListings,9,5
"orb of horizons",currency,"[]",totalValidListings,100,4
"amber oil",oil,"[]",totalValidListings,0,7
"the writhing jar",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"violet oil",oil,"[]",totalValidListings,0,9
"rusted metamorph scarab",scarab,"[]",totalValidListings,9,6
"sinvicta's mettle",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"amber oil",oil,"[]",totalValidListings,100,5
"rusted metamorph scarab",scarab,"[]",totalValidListings,0,7
"triad grip",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"rusted legion scarab",scarab,"[]",totalValidListings,30,5
"rusted legion scarab",scarab,"[]",totalValidListings,18,6
"maligaro's cruelty",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"amber oil",oil,"[]",totalValidListings,18,7
"wailing essence of sorrow",essence,"[]",totalValidListings,0,5
"shavronne's pace",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"sacrifice at dawn",fragment,"[]",totalValidListings,100,3
"orb of regret",currency,"[]",totalValidListings,9,9
"megalomaniac",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"crimson oil",oil,"[]",totalValidListings,9,5
"the sorrow of the divine",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,5
"taproot",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"feastbind",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"crimson oil",oil,"[]",totalValidListings,0,6
"primitive chaotic resonator",resonator,"[]",totalValidListings,9,7
"serrated fossil",fossil,"[]",totalValidListings,0,9
"lucent fossil",fossil,"[]",totalValidListings,9,7
"offering to the goddess",fragment,"[]",totalValidListings,30,3
"heartbound loop",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"primitive chaotic resonator",resonator,"[]",totalValidListings,0,9
"wailing essence of rage",essence,"[]",totalValidListings,0,5
"romira's banquet",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"geofri's sanctuary",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"rogue's marker",currency,"[]",totalValidListings,1000,7
"the baron",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,15
"grip of the council",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"prismatic eclipse",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"shrieking essence of torment",essence,"[]",totalValidListings,9,6
"the blood reaper",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"rogue's marker",currency,"[]",totalValidListings,18,10
"fundamental fossil",fossil,"[]",totalValidListings,0,10
"vixen's entrapment",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"ghostwrithe",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,14
"shrieking essence of doubt",essence,"[]",totalValidListings,18,12
"clear oil",oil,"[]",totalValidListings,18,7
"southbound",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"sacrifice at dawn",fragment,"[]",totalValidListings,9,5
"tainted jeweller's orb",currency,"[]",totalValidListings,0,7
"sacrifice at dusk",fragment,"[]",totalValidListings,9,4
"violet oil",oil,"[]",totalValidListings,9,5
"violet oil",oil,"[]",totalValidListings,50,4
"sacrifice at dusk",fragment,"[]",totalValidListings,30,4
"noxious catalyst",currency,"[]",totalValidListings,18,7
"bones of ullr",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"sacrifice at dusk",fragment,"[]",totalValidListings,50,4
"berek's pass",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"cane of kulemak",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"screaming essence of suffering",essence,"[]",totalValidListings,0,7
"shrieking essence of fear",essence,"[]",totalValidListings,30,7
"arcanist brand",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""arcanist brand support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,6
"forbidden shako",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,5
"screaming essence of suffering",essence,"[]",totalValidListings,30,4
"azure oil",oil,"[]",totalValidListings,50,5
"crown of eyes",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"le heup of all",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"starkonja's head",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"meginord's girdle",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"screaming essence of dread",essence,"[]",totalValidListings,0,5
"the hunger",card,"[]",totalValidListings,0,6
"frigid fossil",fossil,"[]",totalValidListings,18,6
"violet oil",oil,"[]",totalValidListings,18,4
"orb of augmentation",currency,"[]",totalValidListings,9,6
"stone of lazhwar",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"orb of augmentation",currency,"[]",totalValidListings,18,6
"chernobog's pillar",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"deafening essence of greed",essence,"[]",totalValidListings,0,5
"the highwayman",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"orb of transmutation",currency,"[]",totalValidListings,0,6
"tempering catalyst",currency,"[]",totalValidListings,9,5
"perandus blazon",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"eye of malice",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"clear oil",oil,"[]",totalValidListings,100,5
"auxium",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"intrinsic catalyst",currency,"[]",totalValidListings,9,10
"rusted shaper scarab",scarab,"[]",totalValidListings,18,6
