"skullhead",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.2
"lifesprig",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"coralito's signature",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"deafening essence of envy",essence,"[]",p5,0,10
"remnant of corruption",essence,"[]",p5,18,1.1
"the baron",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"intrinsic catalyst",currency,"[]",p5,0,1.445
"wild crystallised lifeforce",currency,"[]",p5,1000,0.03226586997599714
"remnant of corruption",essence,"[]",p5,0,1
"orb of annulment",currency,"[]",p5,9,11.175
"silver oil",oil,"[]",p5,0,36.5
"empire's grasp",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.3
"screaming essence of fear",essence,"[]",p5,18,1.452777777777777
"rusted elder scarab",scarab,"[]",p5,9,1
"screaming essence of fear",essence,"[]",p5,9,1.452777777777777
"the primordial chain",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"screaming essence of fear",essence,"[]",p5,30,1.452777777777777
"demon stitcher",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"darkness enthroned",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,5.75
"malachai's loop",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"stacked deck",currency,"[]",p5,0,2
"thief's torment",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,3.7
"forbidden flame",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,97.08222222222224
"polished legion scarab",scarab,"[]",p5,9,2.25
"shrieking essence of hatred",essence,"[]",p5,18,2.911111111111111
"dying breath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"chromatic orb",currency,"[]",p5,0,0.4722526315789474
"skin of the loyal",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,46.75
"chromatic orb",currency,"[]",p5,18,0.4722526315789474
"lioneye's remorse",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,10
"chromatic orb",currency,"[]",p5,30,0.4722526315789474
"efficient training",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,1.7
"screaming essence of sorrow",essence,"[]",p5,0,1.625
"nomic's storm",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"forbidden taste",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.65
"chromatic orb",currency,"[]",p5,9,0.4722526315789474
"rusted elder scarab",scarab,"[]",p5,0,1
"the jinxed juju",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,20.25
"facebreaker",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"tainted blacksmith's whetstone",currency,"[]",p5,50,0.2404761904761905
"rusted blight scarab",scarab,"[]",p5,0,2
"black sun crest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"string of servitude",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,7.433333333333334
"maligaro's cruelty",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"impresence",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,23.75
"elevore",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.6
"ambu's charge",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,3
"shrieking essence of rage",essence,"[]",p5,30,2.5
"eternal damnation",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,333
"loreweave",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,50
"tribute to the goddess",fragment,"[]",p5,0,6.35
"glorious vanity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,25.5
"deafening essence of misery",essence,"[]",p5,9,6.5
"goldwyrm",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,2.1
"voidbringer",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"soul mantle",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.35
"devoto's devotion",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,2
"greater eldritch ember",currency,"[]",p5,18,3.9
"glassblower's bauble",currency,"[]",p5,100,0.65
"turbulent catalyst",currency,"[]",p5,18,0.9
"heartbreaker",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.6
"remnant of corruption",essence,"[]",p5,30,1.1
"azure oil",oil,"[]",p5,9,0.725
"orb of transmutation",currency,"[]",p5,9,0.02960599334073252
"determination",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""typeLine"",""value"":""determination""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p5,0,5
"orb of transmutation",currency,"[]",p5,100,0.02960599334073252
"azure oil",oil,"[]",p5,0,0.74
"orb of augmentation",currency,"[]",p5,50,0.04596935376415723
"orb of augmentation",currency,"[]",p5,9,0.04638574283810792
"orb of transmutation",currency,"[]",p5,50,0.02960599334073252
"eye of malice",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.55
"ming's heart",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,5.800000000000001
"prismatic fossil",fossil,"[]",p5,0,2.3
"orb of augmentation",currency,"[]",p5,18,0.04638574283810792
"remnant of corruption",essence,"[]",p5,50,1.1
"orb of transmutation",currency,"[]",p5,0,0.02960599334073252
"orb of transmutation",currency,"[]",p5,18,0.02960599334073252
"shrieking essence of loathing",essence,"[]",p5,0,3.3
"orb of augmentation",currency,"[]",p5,0,0.04680213191205863
"orb of augmentation",currency,"[]",p5,30,0.04596935376415723
"accelerating catalyst",currency,"[]",p5,0,2.925
"powerful chaotic resonator",resonator,"[]",p5,9,0.9400000000000001
"powerful chaotic resonator",resonator,"[]",p5,0,0.95
"obliteration",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,2.4
"metallic fossil",fossil,"[]",p5,9,1.425
"memory vault",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,3.2925
"blessed orb",currency,"[]",p5,9,0.4
"dendrobate",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"blessed orb",currency,"[]",p5,100,0.4
"metallic fossil",fossil,"[]",p5,0,1.14
"verdant oil",oil,"[]",p5,100,0.54
"imbued catalyst",currency,"[]",p5,9,0.905
"verdant oil",oil,"[]",p5,50,0.55
"blessed orb",currency,"[]",p5,18,0.4
"blessed orb",currency,"[]",p5,0,0.4
"verdant oil",oil,"[]",p5,18,0.56
"blessed orb",currency,"[]",p5,30,0.4
"verdant oil",oil,"[]",p5,0,0.59
"ghostwrithe",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,2
"leer cast",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,5
"tainted mythic orb",currency,"[]",p5,0,64.3
"militant faith",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,62.465
"dense fossil",fossil,"[]",p5,0,2.25
"offering to the goddess",fragment,"[]",p5,0,2.325
"dense fossil",fossil,"[]",p5,9,4
"saffell's frame",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,66
"circle of guilt",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,18.6
"offering to the goddess",fragment,"[]",p5,9,1.95
"scorched fossil",fossil,"[]",p5,0,1
"explorer's scouting report",scouting report,"[]",p5,0,1.63
"noxious catalyst",currency,"[]",p5,30,1
"lioneye's paws",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"mercenary's lot",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.25
"rusted blight scarab",scarab,"[]",p5,9,2
"pristine fossil",fossil,"[]",p5,9,2.65
"paradoxica",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,30
"noxious catalyst",currency,"[]",p5,0,0.9550000000000001
"veiled chaos orb",currency,"[]",p5,0,13.55
"noxious catalyst",currency,"[]",p5,9,0.9450000000000001
"willclash",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"ascent from flesh",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.35
"diviner's delirium orb",delirium orb,"[]",p5,0,6.5
"sire of shards",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"reckless defence",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,1.7
"rusted blight scarab",scarab,"[]",p5,18,2
"midnight bargain",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"to dust",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"screaming essence of anger",essence,"[]",p5,0,1.6
"rogue's marker",currency,"[]",p5,30,0.002187904967602591
"shrieking essence of scorn",essence,"[]",p5,30,1.6
"screaming essence of wrath",essence,"[]",p5,0,1
"orb of unmaking",currency,"[]",p5,18,1.313333333333333
"shrieking essence of scorn",essence,"[]",p5,18,1.625
"screaming essence of anguish",essence,"[]",p5,0,1
"screaming essence of anguish",essence,"[]",p5,9,0.9111111111111111
"maloney's nightfall",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"greater eldritch ember",currency,"[]",p5,0,3.9
"rogue's marker",currency,"[]",p5,9,0.002187904967602591
"prime chaotic resonator",resonator,"[]",p5,0,45.6
"rogue's marker",currency,"[]",p5,0,0.002187904967602591
"trolltimber spire",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"orb of chance",currency,"[]",p5,50,0.1413480885311871
"rogue's marker",currency,"[]",p5,1000,0.002178545716342692
"orb of chance",currency,"[]",p5,500,0.1412474849094567
"indigo oil",oil,"[]",p5,18,1.125
"circle of fear",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,11.2
"aukuna's will",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.2
"greater eldritch ember",currency,"[]",p5,9,3.9
"winterheart",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"orb of chance",currency,"[]",p5,18,0.1413480885311871
"lucent fossil",fossil,"[]",p5,0,1.875
"gilded abyss scarab",scarab,"[]",p5,0,5
"belt of the deceiver",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.45
"serrated fossil",fossil,"[]",p5,0,2.7
"regal orb",currency,"[]",p5,100,1.05
"gluttony",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"warped timepiece",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"frost bomb",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""divergent frost bomb""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,19.2
"abrasive catalyst",currency,"[]",p5,9,0.87
"the wise oak",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"siegebreaker",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"polished shaper scarab",scarab,"[]",p5,9,1.575
"the rat cage",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,4
"chaos orb",currency,"[]",p5,30,0.9933333333333334
"polished shaper scarab",scarab,"[]",p5,0,1.65
"chaos orb",currency,"[]",p5,1000,1.006787330316742
"the consuming dark",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.45
"soul's wick",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"the coming calamity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"rusted bestiary scarab",scarab,"[]",p5,9,0.9111111111111111
"gilded elder scarab",scarab,"[]",p5,0,4
"rusted bestiary scarab",scarab,"[]",p5,30,0.9111111111111111
"chin sol",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"icetomb",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"pyroshock clasp",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.3
"rusted ambush scarab",scarab,"[]",p5,0,3.2
"eldritch exalted orb",currency,"[]",p5,0,26.5
"agnerod west",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,2
"chernobog's pillar",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"shadows and dust",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"rusted breach scarab",scarab,"[]",p5,18,1.175
"polished blight scarab",scarab,"[]",p5,0,2.25
"frigid fossil",fossil,"[]",p5,9,1
"screaming essence of misery",essence,"[]",p5,0,1.625
"screaming essence of dread",essence,"[]",p5,0,1.2
"spellslinger",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""typeLine"",""value"":""spellslinger support""},{""key"":""corrupted""},{""key"":""quality"",""value"":""1-18""}]",p5,0,5.4
"soulwrest",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,2
"screaming essence of wrath",essence,"[]",p5,9,1.075
"frigid fossil",fossil,"[]",p5,0,1
"rusted shaper scarab",scarab,"[]",p5,50,1
"rusted shaper scarab",scarab,"[]",p5,30,0.9111111111111111
"screaming essence of zeal",essence,"[]",p5,0,2
"perandus blazon",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.3
"rusted shaper scarab",scarab,"[]",p5,18,0.9166666666666666
"sepia oil",oil,"[]",p5,18,0.5
"lochtonial caress",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,2
"screaming essence of rage",essence,"[]",p5,0,1
"white wind",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"southbound",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,2.5
"blessed orb",currency,"[]",p5,50,0.4
"offering to the goddess",fragment,"[]",p5,18,1.95
"rusted cartography scarab",scarab,"[]",p5,0,0.9166666666666666
"eldritch orb of annulment",currency,"[]",p5,0,62
"greed's embrace",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,2.65
"doedre's scorn",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"the ephemeral bond",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,2.35
"fragility",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"bitterbind point",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,3.8
"rusted abyss scarab",scarab,"[]",p5,0,1.125
"sacrifice at dusk",fragment,"[]",p5,0,0.35
"dyadian dawn",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,31.75
"screaming essence of suffering",essence,"[]",p5,9,0.6166666666666667
"rusted legion scarab",scarab,"[]",p5,30,1
"the hunger",card,"[]",p5,0,219.275
"screaming essence of suffering",essence,"[]",p5,0,0.6166666666666667
"thrillsteel",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"zeel's amplifier",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"einhar's memory of the sacred grove",atlas memory,"[]",p5,0,65.83250000000001
"orb of chance",currency,"[]",p5,100,0.1413480885311871
"rusted legion scarab",scarab,"[]",p5,18,1
"amber oil",oil,"[]",p5,100,0.54
"aberrant fossil",fossil,"[]",p5,0,3
"black oil",oil,"[]",p5,0,5.4
"amber oil",oil,"[]",p5,0,0.56
"amber oil",oil,"[]",p5,30,0.56
"divine vessel",fragment,"[]",p5,9,3.133333333333333
"rigwald's command",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,2.65
"amber oil",oil,"[]",p5,50,0.55
"carnage heart",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,8.125
"natural hierarchy",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"clear oil",oil,"[]",p5,9,0.5
"primitive chaotic resonator",resonator,"[]",p5,0,1.62
"pristine fossil",fossil,"[]",p5,0,2.725
"the queen's hunger",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,12
"feastbind",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"wailing essence of woe",essence,"[]",p5,0,1
"the embalmer",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.45
"sepia oil",oil,"[]",p5,0,0.5
"vaal orb",currency,"[]",p5,500,0.5119807801364413
"fidelitas' spike",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,2
"wailing essence of rage",essence,"[]",p5,0,1
"wailing essence of sorrow",essence,"[]",p5,0,1
"rusted legion scarab",scarab,"[]",p5,0,1
"sinvicta's mettle",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.3
"wailing essence of anger",essence,"[]",p5,0,1
"inertia",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"starkonja's head",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.5
"triad grip",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,2.166666666666667
"the writhing jar",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,2.625
"rusted metamorph scarab",scarab,"[]",p5,0,0.9222222222222222
"gilded blight scarab",scarab,"[]",p5,0,4.3
"10% increased spell damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":83},{""key"":""passives"",""value"":8}]",p5,0,5.800000000000001
"screaming essence of scorn",essence,"[]",p5,0,1
"sepia oil",oil,"[]",p5,50,0.5
"sepia oil",oil,"[]",p5,9,0.5
"rusted legion scarab",scarab,"[]",p5,9,1
"verdant oil",oil,"[]",p5,9,0.56
"polished breach scarab",scarab,"[]",p5,0,1.925
"vaal orb",currency,"[]",p5,100,0.5095844072164949
"gilded breach scarab",scarab,"[]",p5,0,5
"violet oil",oil,"[]",p5,0,1.7
"shuddering fossil",fossil,"[]",p5,9,12.45
"oskarm",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.5
"the sorrow of the divine",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"clear oil",oil,"[]",p5,0,0.5
"imbued catalyst",currency,"[]",p5,0,0.9066666666666667
"amber oil",oil,"[]",p5,18,0.56
"clear oil",oil,"[]",p5,18,0.5
"clear oil",oil,"[]",p5,50,0.5
"southbound",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,6
"vaal scouting report",scouting report,"[]",p5,30,2.135
"sacrifice at dawn",fragment,"[]",p5,100,1
"amber oil",oil,"[]",p5,9,0.56
"teal oil",oil,"[]",p5,50,0.7749999999999999
"teal oil",oil,"[]",p5,9,0.79
"wild crystallised lifeforce",currency,"[]",p5,9,0.03263694397630356
"deafening essence of spite",essence,"[]",p5,0,6
"teal oil",oil,"[]",p5,18,0.7749999999999999
"orb of horizons",currency,"[]",p5,100,0.575
"shavronne's pace",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.3
"chayula's pure breachstone",fragment,"[]",p5,0,155.4
"megalomaniac",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,10.25
"teal oil",oil,"[]",p5,0,0.82
"indigo oil",oil,"[]",p5,9,1.125
"taproot",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"crimson oil",oil,"[]",p5,9,3
"crimson oil",oil,"[]",p5,0,3
"romira's banquet",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,3
"ephemeral edge",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,15
"prismatic eclipse",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"fundamental fossil",fossil,"[]",p5,0,2.89
"grip of the council",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,2
"vis mortis",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,2
"venopuncture",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,3
"rogue's marker",currency,"[]",p5,500,0.002181665466762659
"simulacrum splinter",fragment,"[]",p5,0,0.2
"extractor mentis",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1
"simulacrum splinter",fragment,"[]",p5,9,0.2
"victario's acuity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p5,0,1.3
"the golden rule",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p5,0,2.35
"offering to the goddess",fragment,"[]",p5,30,4
"lucent fossil",fossil,"[]",p5,9,1.825
