"divergent swift assembly support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,70.85150000000002
"item rarity support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,19.1
"12% increased attack damage while holding a shield large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":61},{""key"":""passives"",""value"":11}]",p7,0,4.24
"inspiration support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""21""}]",p7,0,24.2
"plateau map",map,"[{""key"":""tier"",""value"":""16""}]",p7,9,2.84
"phantasmal lightning warp",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,90.68080000000003
"ice spear",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,2
"divergent high-impact mine support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,50
"engineering contract",contract,"[{""key"":""ilvl"",""value"":75}]",p7,0,0.5553333333333333
"divergent ice bite support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,37.1
"divergent precision",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,108.1
"herald of thunder",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,6.54
"divergent efficacy support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,180.8
"cast on critical strike support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,21
"tornado shot",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,5.15
"augmented distant memory",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p7,18,26.05
"herald of ice",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,1
"explosive arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,0.8451023041474655
"10% increased life recovery from flasksadded small passive skills grant: 10% increased mana recovery from flasks medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":73},{""key"":""passives"",""value"":6}]",p7,0,2.12
"divergent herald of purity",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,147
"overgrown ruin map",map,"[{""key"":""tier"",""value"":""15""}]",p7,30,2.315
"blighted shrine map",map,"[{""key"":""tier"",""value"":""13""}]",p7,9,7
"focused ballista support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,2.91
"ice nova",gem,"[{""key"":""lvl"",""value"":""19""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,9.2
"rain of arrows",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,19.9
"divergent enduring cry",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,86.8
"minions deal 10% increased damage while you are affected by a herald medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":74},{""key"":""passives"",""value"":4}]",p7,0,22
"summon raging spirit",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,7.52
"rotgut",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p7,0,26.8
"engineering contract",contract,"[{""key"":""ilvl"",""value"":72}]",p7,0,1
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":79}]",p7,0,0.5553333333333333
"10% increased elemental damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":71},{""key"":""passives"",""value"":10}]",p7,0,1.56
"poisonous concoction",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,24.9
"enfeeble",gem,"[{""key"":""lvl"",""value"":""19""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,6.35
"doom blast",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,15.6
"anomalous power siphon",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,74.05000000000001
"12% increased fire damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":75},{""key"":""passives"",""value"":10}]",p7,0,10.05
"penance brand",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,12
"shiversting",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,60.08
"victario's influence",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":5}]",p7,0,283.1
"trap support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,4.68
"vaal smite",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",p7,0,51.68
"anomalous cold to fire support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,39.58
"cast when damage taken support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,30
"divergent increased duration support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,1113.128
"destructive link",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,19.35
"second wind support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",p7,0,3.84
"firestorm",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,9.05
"12% increased attack damage while dual wielding large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":61},{""key"":""passives"",""value"":12}]",p7,0,21.2
"brute force contract",contract,"[{""key"":""ilvl"",""value"":69}]",p7,0,1.28
"arctic armour",gem,"[{""key"":""lvl"",""value"":""19""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,1
"anomalous cast while channelling support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,29.26
"innervate support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,8.88
"divergent fist of war support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,92.5
"12% increased attack damage while holding a shield large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":71},{""key"":""passives"",""value"":10}]",p7,0,6.96
"vengeance",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,5.36
"cast while channelling support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,3.890000000000001
"artillery ballista",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,2
"divergent temporal rift",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,190
"10% increased spell damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":86},{""key"":""passives"",""value"":8}]",p7,0,192.8
"faster attacks support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,1
"divergent arc",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,50
"overgrown ruin map",map,"[{""key"":""tier"",""value"":""15""}]",p7,9,2
"craicic chimeral",beast,"[{""key"":""ilvl"",""value"":78}]",p7,0,595.0154679999998
"the stormwall",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,284
"anomalous trap and mine damage support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,201.4
"wave of conviction",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,10
"divergent molten shell",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,60
"bladestorm",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,2
"12% increased lightning damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":77},{""key"":""passives"",""value"":10}]",p7,0,9.600000000000001
"summon lightning golem",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,1.91
"windshriek",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,0,86.50000000000003
"elemental penetration support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,190.05
"blasphemy support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,9.4
"fire trap",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,2
"wave of conviction",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,30
"ignite proliferation support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,1.63
"12% increased attack damage while dual wielding large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":69},{""key"":""passives"",""value"":9}]",p7,0,9.84
"phantasmal wave of conviction",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,230.2866666666667
"anomalous flame dash",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,34.87066666666666
"fenumal scorpion",beast,"[{""key"":""ilvl"",""value"":82}]",p7,0,6.75
"fossilised delirium orb",delirium orb,"[]",p7,100,22.62
"detonate mines",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,0.9128669354838711
"blade blast",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,4.33
"10% increased attack damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":47},{""key"":""passives"",""value"":8}]",p7,0,105.5
"spell totem support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,4.52
"divergent blade flurry",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,27.47333333333334
"empower support",gem,"[{""key"":""lvl"",""value"":""3""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,50
"decoy totem",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,4.63
"divergent frostbite",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,48.93170000000001
"endurance charge on melee stun support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,30
"awakened cast on critical strike support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,570.2
"ground slam",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,3.19
"arcanist brand support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,19.42
"rain of arrows",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,3.495
"anomalous withering touch support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,190
"swiftbrand support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,10
"spectral shield throw",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,1
"divergent faster casting support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,20
"spark",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,30
"awakened unleash support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""23""}]",p7,0,866.4
"frost shield",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,16.47
"fortify support",gem,"[{""key"":""lvl"",""value"":""19""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,2.15
"anomalous rage support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,56.68
"awakened fork support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,950
"windripper",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p7,0,50.15
"awakened cast on critical strike support",gem,"[{""key"":""lvl"",""value"":""6""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,3658.8
"reckoning",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,11.2
"phantasmal barrage",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,61.02080000000002
"awakened multistrike support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",p7,0,2907.68
"knights of the sun logbook",logbook,"[{""key"":""ilvl"",""value"":85},{""key"":""corrupted"",""value"":false},{""key"":""split"",""value"":false}]",p7,0,55
"caustic arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,1
"explosive arrow",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,5.77
"spell cascade support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,35
"divergent blood rage",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,35.6
"blastchain mine support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",p7,0,11.12
"deception contract",contract,"[{""key"":""ilvl"",""value"":70}]",p7,0,5.35
"convocation",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,15
"voltaxic burst",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,4.42
"storm call",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,1
"slower projectiles support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,1.36
"culling strike support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,1
"additional accuracy support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,15
"riposte",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,3.4
"anomalous poacher's mark",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,56.5
"awakened ancestral call support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,190.0666666666667
"divergent clarity",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,2889.52
"awakened elemental damage with attacks support",gem,"[{""key"":""lvl"",""value"":""5""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""21""}]",p7,0,476.7100000000002
"spark",gem,"[{""key"":""lvl"",""value"":""19""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,6.215
"discipline",gem,"[{""key"":""lvl"",""value"":""19""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,18.05
"kinetic blast",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,4
"replicas or experimented items blueprint",blueprint,"[{""key"":""ilvl"",""value"":83},{""key"":""totalWings"",""value"":4},{""key"":""fullyRevealed"",""value"":false}]",p7,9,6.84
"manabond",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,311.2040000000001
"daresso's courage",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p7,0,5
"anomalous minefield support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,80.56
"concentrated effect support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,17.47
"12% increased trap damageadded small passive skills grant: 12% increased mine damage medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":68},{""key"":""passives"",""value"":6}]",p7,0,17.25
"anomalous vampiric link",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,13.78
"elegant hubris",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",p7,100,274.5219672131151
"arcane cloak",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""19""}]",p7,0,4.68
"grave trough map",map,"[{""key"":""tier"",""value"":""16""}]",p7,9,8.634285714285713
"anomalous overcharge support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,118.4136
"spark",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,8.36
"combust",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,2
"courthouse map",map,"[{""key"":""tier"",""value"":""12""}]",p7,50,2.56
"awakened fork support",gem,"[{""key"":""lvl"",""value"":""1""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,629.7620000000001
"barrage",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,1
"farric lynx alpha",beast,"[{""key"":""ilvl"",""value"":77}]",p7,0,11.4
"divergent arcane cloak",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,3200.104
"anomalous forbidden rite",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,47.2
"sunken city map",map,"[{""key"":""tier"",""value"":""16""}]",p7,30,2.2408
"anomalous rage support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,137.2
"empower support",gem,"[{""key"":""lvl"",""value"":""3""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,41.53
"12% increased fire damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":70},{""key"":""passives"",""value"":10}]",p7,0,3.7
"onslaught support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,1
"anomalous frost bomb",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,178.5
"animate weapon",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,1
"dominating blow",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,20
"anomalous lightning tendrils",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,57.6
"12% increased attack damage while holding a shield large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":62},{""key"":""passives"",""value"":8}]",p7,0,107.32
"phantasmal seismic cry",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,20
"lightning strike",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,1
"hyrri's demise",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",p7,0,131.5
"divergent minion speed support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,381.372
"phase run",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,8.54
"phantasmal earthshatter",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,2114.890666666667
"divergent lightning penetration support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,76
"firestorm",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,29.56
"divergent additional accuracy support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,2219.2
"minions deal 10% increased damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":80},{""key"":""passives"",""value"":10}]",p7,0,10
"divergent arcane cloak",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,475
"12% increased cold damage large cluster jewel",cluster,"[{""key"":""ilvl"",""value"":52},{""key"":""passives"",""value"":8}]",p7,0,189.8266666666667
"divergent sweep",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,110
"tainted blessing",currency,"[]",p7,18,79.1506666666667
"infused channelling support",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""1-18""}]",p7,0,14.2
"iron will support",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,5
"divergent onslaught support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""20""}]",p7,0,72.8
"divergent vicious projectiles support",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,104.09044
"summon skitterbots",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""0""}]",p7,0,1.38
"anomalous fireball",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",p7,0,39.9
"shattering steel",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",p7,0,3
"10% increased damage while affected by a herald medium cluster jewel",cluster,"[{""key"":""ilvl"",""value"":86},{""key"":""passives"",""value"":4}]",p7,0,29.6
