"shrieking essence of suffering",essence,"[]",p10,50,1.28
"shrieking essence of suffering",essence,"[]",p15,0,2
"shrieking essence of suffering",essence,"[]",p15,9,2
"shrieking essence of suffering",essence,"[]",p15,18,2
"shrieking essence of suffering",essence,"[]",p15,30,2
"shrieking essence of suffering",essence,"[]",p15,50,1.52
"shrieking essence of suffering",essence,"[]",p20,0,2
"shrieking essence of suffering",essence,"[]",p20,9,2
"shrieking essence of suffering",essence,"[]",p20,18,2
"shrieking essence of suffering",essence,"[]",p20,30,2
"shrieking essence of suffering",essence,"[]",p20,50,1.76
"shrieking essence of suffering",essence,"[]",p5,0,1.7
"shrieking essence of suffering",essence,"[]",p5,9,1.46
"shrieking essence of suffering",essence,"[]",p5,18,1.4
"shrieking essence of suffering",essence,"[]",p5,30,1.22
"shrieking essence of suffering",essence,"[]",p5,50,1.04
"shrieking essence of suffering",essence,"[]",p50,0,2
"shrieking essence of suffering",essence,"[]",p50,9,2
"shrieking essence of suffering",essence,"[]",p50,18,2
"shrieking essence of suffering",essence,"[]",p50,30,2.5
"shrieking essence of suffering",essence,"[]",p50,50,2
"shrieking essence of suffering",essence,"[]",p7,0,2
"shrieking essence of suffering",essence,"[]",p7,9,1.724
"shrieking essence of suffering",essence,"[]",p7,18,1.64
"shrieking essence of suffering",essence,"[]",p7,30,1.388
"shrieking essence of suffering",essence,"[]",p7,50,1.136
"shrieking essence of suffering",essence,"[]",totalQuantity,0,1202
"shrieking essence of suffering",essence,"[]",totalQuantity,9,1202
"shrieking essence of suffering",essence,"[]",totalQuantity,18,1202
"shrieking essence of suffering",essence,"[]",totalQuantity,30,1202
"shrieking essence of suffering",essence,"[]",totalQuantity,50,1202
"shrieking essence of suffering",essence,"[]",totalValidListings,0,16
"shrieking essence of suffering",essence,"[]",totalValidListings,9,12
"shrieking essence of suffering",essence,"[]",totalValidListings,18,11
"shrieking essence of suffering",essence,"[]",totalValidListings,30,8
"shrieking essence of suffering",essence,"[]",totalValidListings,50,5
"deafening essence of suffering",essence,"[]",p10,0,3.9
"deafening essence of suffering",essence,"[]",p10,9,3.3
"deafening essence of suffering",essence,"[]",p15,0,4
"deafening essence of suffering",essence,"[]",p15,9,3.45
"deafening essence of suffering",essence,"[]",p20,0,4
"deafening essence of suffering",essence,"[]",p20,9,3.6
"deafening essence of suffering",essence,"[]",p5,0,3.45
"deafening essence of suffering",essence,"[]",p5,9,3.15
"deafening essence of suffering",essence,"[]",p50,0,6
"deafening essence of suffering",essence,"[]",p50,9,5
"deafening essence of suffering",essence,"[]",p7,0,3.63
"deafening essence of suffering",essence,"[]",p7,9,3.21
"deafening essence of suffering",essence,"[]",totalQuantity,0,102
"deafening essence of suffering",essence,"[]",totalQuantity,9,102
"deafening essence of suffering",essence,"[]",totalValidListings,0,10
"deafening essence of suffering",essence,"[]",totalValidListings,9,4
"shrieking essence of rage",essence,"[]",p10,0,2.5
"shrieking essence of rage",essence,"[]",p10,9,2.5
"shrieking essence of rage",essence,"[]",p10,18,2.5
"shrieking essence of rage",essence,"[]",p10,30,2.5
"shrieking essence of rage",essence,"[]",p15,0,2.5
"shrieking essence of rage",essence,"[]",p15,9,2.5
"shrieking essence of rage",essence,"[]",p15,18,2.675
"shrieking essence of rage",essence,"[]",p15,30,2.5
"shrieking essence of rage",essence,"[]",p20,0,2.5
"shrieking essence of rage",essence,"[]",p20,9,2.6
"shrieking essence of rage",essence,"[]",p20,18,2.9
"shrieking essence of rage",essence,"[]",p20,30,2.6
"shrieking essence of rage",essence,"[]",p5,0,2.325
"shrieking essence of rage",essence,"[]",p5,9,2.5
"shrieking essence of rage",essence,"[]",p5,18,2.5
"shrieking essence of rage",essence,"[]",p5,30,2.5
"shrieking essence of rage",essence,"[]",p50,0,3
"shrieking essence of rage",essence,"[]",p50,9,3
"shrieking essence of rage",essence,"[]",p50,18,3
"shrieking essence of rage",essence,"[]",p50,30,3
"shrieking essence of rage",essence,"[]",p7,0,2.455
"shrieking essence of rage",essence,"[]",p7,9,2.5
"shrieking essence of rage",essence,"[]",p7,18,2.5
"shrieking essence of rage",essence,"[]",p7,30,2.5
"shrieking essence of rage",essence,"[]",totalQuantity,0,568
"shrieking essence of rage",essence,"[]",totalQuantity,9,568
"shrieking essence of rage",essence,"[]",totalQuantity,18,568
"shrieking essence of rage",essence,"[]",totalQuantity,30,568
"shrieking essence of rage",essence,"[]",totalValidListings,0,14
"shrieking essence of rage",essence,"[]",totalValidListings,9,12
"shrieking essence of rage",essence,"[]",totalValidListings,18,10
"shrieking essence of rage",essence,"[]",totalValidListings,30,7
"shrieking essence of dread",essence,"[]",p10,0,6
"shrieking essence of dread",essence,"[]",p10,9,6.5
"shrieking essence of dread",essence,"[]",p10,18,6.85
"shrieking essence of dread",essence,"[]",p15,0,6
"shrieking essence of dread",essence,"[]",p15,9,6.75
"shrieking essence of dread",essence,"[]",p15,18,7
"shrieking essence of dread",essence,"[]",p20,0,6.2
"shrieking essence of dread",essence,"[]",p20,9,7
"shrieking essence of dread",essence,"[]",p20,18,7
"shrieking essence of dread",essence,"[]",p5,0,5.4
"shrieking essence of dread",essence,"[]",p5,9,6.25
"shrieking essence of dread",essence,"[]",p5,18,6.675
"shrieking essence of dread",essence,"[]",p50,0,8
"shrieking essence of dread",essence,"[]",p50,9,8
"shrieking essence of dread",essence,"[]",p50,18,8
"shrieking essence of dread",essence,"[]",p7,0,6
"shrieking essence of dread",essence,"[]",p7,9,6.35
"shrieking essence of dread",essence,"[]",p7,18,6.745
"shrieking essence of dread",essence,"[]",totalQuantity,0,345
"shrieking essence of dread",essence,"[]",totalQuantity,9,345
"shrieking essence of dread",essence,"[]",totalQuantity,18,345
"shrieking essence of dread",essence,"[]",totalValidListings,0,18
"shrieking essence of dread",essence,"[]",totalValidListings,9,11
"shrieking essence of dread",essence,"[]",totalValidListings,18,8
"shrieking essence of misery",essence,"[]",p10,0,3.2
"shrieking essence of misery",essence,"[]",p10,9,2.95
"shrieking essence of misery",essence,"[]",p10,18,2.75
"shrieking essence of misery",essence,"[]",p10,30,2.65
"shrieking essence of misery",essence,"[]",p15,0,3.8
"shrieking essence of misery",essence,"[]",p15,9,3.35
"shrieking essence of misery",essence,"[]",p15,18,2.875
"shrieking essence of misery",essence,"[]",p15,30,2.725
"shrieking essence of misery",essence,"[]",p20,0,4
"shrieking essence of misery",essence,"[]",p20,9,3.8
"shrieking essence of misery",essence,"[]",p20,18,3
"shrieking essence of misery",essence,"[]",p20,30,2.8
"shrieking essence of misery",essence,"[]",p5,0,2.8
"shrieking essence of misery",essence,"[]",p5,9,2.725
"shrieking essence of misery",essence,"[]",p5,18,2.625
"shrieking essence of misery",essence,"[]",p5,30,2.575
"shrieking essence of misery",essence,"[]",p50,0,4
"shrieking essence of misery",essence,"[]",p50,9,4
"shrieking essence of misery",essence,"[]",p50,18,4
"shrieking essence of misery",essence,"[]",p50,30,3.5
"shrieking essence of misery",essence,"[]",p7,0,2.92
"shrieking essence of misery",essence,"[]",p7,9,2.815
"shrieking essence of misery",essence,"[]",p7,18,2.675
"shrieking essence of misery",essence,"[]",p7,30,2.605
"shrieking essence of misery",essence,"[]",totalQuantity,0,378
"shrieking essence of misery",essence,"[]",totalQuantity,9,378
"shrieking essence of misery",essence,"[]",totalQuantity,18,378
"shrieking essence of misery",essence,"[]",totalQuantity,30,378
"shrieking essence of misery",essence,"[]",totalValidListings,0,13
"shrieking essence of misery",essence,"[]",totalValidListings,9,10
"shrieking essence of misery",essence,"[]",totalValidListings,18,6
"shrieking essence of misery",essence,"[]",totalValidListings,30,4
"screaming essence of woe",essence,"[]",p10,0,1.35
"screaming essence of woe",essence,"[]",p10,9,1.15
"screaming essence of woe",essence,"[]",p10,18,1.5
"screaming essence of woe",essence,"[]",p15,0,1.513888888888889
"screaming essence of woe",essence,"[]",p15,9,1.225
"screaming essence of woe",essence,"[]",p15,18,1.5
"screaming essence of woe",essence,"[]",p20,0,1.611111111111111
"screaming essence of woe",essence,"[]",p20,9,1.3
"screaming essence of woe",essence,"[]",p20,18,1.5
"screaming essence of woe",essence,"[]",p5,0,1.175
"screaming essence of woe",essence,"[]",p5,9,1.075
"screaming essence of woe",essence,"[]",p5,18,1.5
"screaming essence of woe",essence,"[]",p50,0,1.944444444444445
"screaming essence of woe",essence,"[]",p50,9,1.694444444444445
"screaming essence of woe",essence,"[]",p50,18,1.694444444444445
"screaming essence of woe",essence,"[]",p7,0,1.245
"screaming essence of woe",essence,"[]",p7,9,1.105
"screaming essence of woe",essence,"[]",p7,18,1.5
"screaming essence of woe",essence,"[]",totalQuantity,0,358
"screaming essence of woe",essence,"[]",totalQuantity,9,358
"screaming essence of woe",essence,"[]",totalQuantity,18,376
"screaming essence of woe",essence,"[]",totalValidListings,0,8
"screaming essence of woe",essence,"[]",totalValidListings,9,4
"screaming essence of woe",essence,"[]",totalValidListings,18,4
"screaming essence of doubt",essence,"[]",p10,0,0.7333333333333334
"screaming essence of doubt",essence,"[]",p10,9,0.6555555555555556
"screaming essence of doubt",essence,"[]",p10,18,0.6166666666666667
"screaming essence of doubt",essence,"[]",p10,30,0.6166666666666667
"screaming essence of doubt",essence,"[]",p15,0,0.8499999999999999
"screaming essence of doubt",essence,"[]",p15,9,0.7333333333333333
"screaming essence of doubt",essence,"[]",p15,18,0.6749999999999999
"screaming essence of doubt",essence,"[]",p15,30,0.6749999999999999
"screaming essence of doubt",essence,"[]",p20,0,0.8888888888888888
"screaming essence of doubt",essence,"[]",p20,9,0.8111111111111111
"screaming essence of doubt",essence,"[]",p20,18,0.7333333333333334
"screaming essence of doubt",essence,"[]",p20,30,0.7333333333333334
"screaming essence of doubt",essence,"[]",p5,0,0.6166666666666667
"screaming essence of doubt",essence,"[]",p5,9,0.5777777777777777
"screaming essence of doubt",essence,"[]",p5,18,0.5583333333333333
"screaming essence of doubt",essence,"[]",p5,30,0.5583333333333333
"screaming essence of doubt",essence,"[]",p50,0,1
"screaming essence of doubt",essence,"[]",p50,9,0.8888888888888888
"screaming essence of doubt",essence,"[]",p50,18,0.8888888888888888
"screaming essence of doubt",essence,"[]",p50,30,0.8888888888888888
"screaming essence of doubt",essence,"[]",p7,0,0.6633333333333333
"screaming essence of doubt",essence,"[]",p7,9,0.6088888888888889
"screaming essence of doubt",essence,"[]",p7,18,0.5816666666666667
"screaming essence of doubt",essence,"[]",p7,30,0.5816666666666667
"screaming essence of doubt",essence,"[]",totalQuantity,0,386
"screaming essence of doubt",essence,"[]",totalQuantity,9,386
"screaming essence of doubt",essence,"[]",totalQuantity,18,386
"screaming essence of doubt",essence,"[]",totalQuantity,30,386
"screaming essence of doubt",essence,"[]",totalValidListings,0,7
"screaming essence of doubt",essence,"[]",totalValidListings,9,5
"screaming essence of doubt",essence,"[]",totalValidListings,18,4
"screaming essence of doubt",essence,"[]",totalValidListings,30,4
"screaming essence of misery",essence,"[]",p10,0,1.75
"screaming essence of misery",essence,"[]",p15,0,1.875
"screaming essence of misery",essence,"[]",p20,0,2
"screaming essence of misery",essence,"[]",p5,0,1.625
"screaming essence of misery",essence,"[]",p50,0,2.5
"screaming essence of misery",essence,"[]",p7,0,1.675
"screaming essence of misery",essence,"[]",totalQuantity,0,24
"screaming essence of misery",essence,"[]",totalValidListings,0,6
"screaming essence of fear",essence,"[]",p10,0,1.266666666666666
"screaming essence of fear",essence,"[]",p10,9,1.461111111111111
"screaming essence of fear",essence,"[]",p10,18,1.461111111111111
"screaming essence of fear",essence,"[]",p10,30,1.461111111111111
"screaming essence of fear",essence,"[]",p15,0,1.399999999999999
"screaming essence of fear",essence,"[]",p15,9,1.469444444444444
"screaming essence of fear",essence,"[]",p15,18,1.469444444444444
"screaming essence of fear",essence,"[]",p15,30,1.469444444444444
"screaming essence of fear",essence,"[]",p20,0,1.455555555555555
"screaming essence of fear",essence,"[]",p20,9,1.477777777777778
"screaming essence of fear",essence,"[]",p20,18,1.477777777777778
"screaming essence of fear",essence,"[]",p20,30,1.477777777777778
"screaming essence of fear",essence,"[]",p5,0,1.133333333333333
"screaming essence of fear",essence,"[]",p5,9,1.452777777777777
"screaming essence of fear",essence,"[]",p5,18,1.452777777777777
"screaming essence of fear",essence,"[]",p5,30,1.452777777777777
"screaming essence of fear",essence,"[]",p50,0,1.555555555555556
"screaming essence of fear",essence,"[]",p50,9,1.527777777777778
"screaming essence of fear",essence,"[]",p50,18,1.527777777777778
"screaming essence of fear",essence,"[]",p50,30,1.527777777777778
"screaming essence of fear",essence,"[]",p7,0,1.186666666666667
"screaming essence of fear",essence,"[]",p7,9,1.456111111111111
"screaming essence of fear",essence,"[]",p7,18,1.456111111111111
"screaming essence of fear",essence,"[]",p7,30,1.456111111111111
"screaming essence of fear",essence,"[]",totalQuantity,0,218
"screaming essence of fear",essence,"[]",totalQuantity,9,218
"screaming essence of fear",essence,"[]",totalQuantity,18,218
"screaming essence of fear",essence,"[]",totalQuantity,30,218
"screaming essence of fear",essence,"[]",totalValidListings,0,7
"screaming essence of fear",essence,"[]",totalValidListings,9,4
"screaming essence of fear",essence,"[]",totalValidListings,18,4
"screaming essence of fear",essence,"[]",totalValidListings,30,4
"screaming essence of hatred",essence,"[]",p10,0,1.3
"screaming essence of hatred",essence,"[]",p10,9,1.15
"screaming essence of hatred",essence,"[]",p10,18,1.15
"screaming essence of hatred",essence,"[]",p15,0,1.45
"screaming essence of hatred",essence,"[]",p15,9,1.225
"screaming essence of hatred",essence,"[]",p15,18,1.225
"screaming essence of hatred",essence,"[]",p20,0,1.6
"screaming essence of hatred",essence,"[]",p20,9,1.3
"screaming essence of hatred",essence,"[]",p20,18,1.3
"screaming essence of hatred",essence,"[]",p5,0,1.15
"screaming essence of hatred",essence,"[]",p5,9,1.075
"screaming essence of hatred",essence,"[]",p5,18,1.075
"screaming essence of hatred",essence,"[]",p50,0,3
"screaming essence of hatred",essence,"[]",p50,9,1.75
"screaming essence of hatred",essence,"[]",p50,18,1.75
"screaming essence of hatred",essence,"[]",p7,0,1.21
"screaming essence of hatred",essence,"[]",p7,9,1.105
"screaming essence of hatred",essence,"[]",p7,18,1.105
"screaming essence of hatred",essence,"[]",totalQuantity,0,101
"screaming essence of hatred",essence,"[]",totalQuantity,9,101
"screaming essence of hatred",essence,"[]",totalQuantity,18,101
"screaming essence of hatred",essence,"[]",totalValidListings,0,7
"screaming essence of hatred",essence,"[]",totalValidListings,9,4
"screaming essence of hatred",essence,"[]",totalValidListings,18,4
"screaming essence of sorrow",essence,"[]",p10,0,1.75
"screaming essence of sorrow",essence,"[]",p15,0,1.875
"screaming essence of sorrow",essence,"[]",p20,0,2
"screaming essence of sorrow",essence,"[]",p5,0,1.625
"screaming essence of sorrow",essence,"[]",p50,0,2
"screaming essence of sorrow",essence,"[]",p7,0,1.675
"screaming essence of sorrow",essence,"[]",totalQuantity,0,75
"screaming essence of sorrow",essence,"[]",totalValidListings,0,6
"screaming essence of scorn",essence,"[]",p10,0,1
"screaming essence of scorn",essence,"[]",p15,0,1
"screaming essence of scorn",essence,"[]",p20,0,1
"screaming essence of scorn",essence,"[]",p5,0,1
"screaming essence of scorn",essence,"[]",p50,0,1.5
"screaming essence of scorn",essence,"[]",p7,0,1
"screaming essence of scorn",essence,"[]",totalQuantity,0,61
"screaming essence of scorn",essence,"[]",totalValidListings,0,9
"wailing essence of sorrow",essence,"[]",p10,0,1
"wailing essence of sorrow",essence,"[]",p15,0,1
"wailing essence of sorrow",essence,"[]",p20,0,1
"wailing essence of sorrow",essence,"[]",p5,0,1
"wailing essence of sorrow",essence,"[]",p50,0,2
"wailing essence of sorrow",essence,"[]",p7,0,1
"wailing essence of sorrow",essence,"[]",totalQuantity,0,29
"wailing essence of sorrow",essence,"[]",totalValidListings,0,5
"screaming essence of dread",essence,"[]",p10,0,1.4
"screaming essence of dread",essence,"[]",p15,0,1.6
"screaming essence of dread",essence,"[]",p20,0,1.8
"screaming essence of dread",essence,"[]",p5,0,1.2
"screaming essence of dread",essence,"[]",p50,0,3
"screaming essence of dread",essence,"[]",p7,0,1.28
"screaming essence of dread",essence,"[]",totalQuantity,0,41
"screaming essence of dread",essence,"[]",totalValidListings,0,5
"shrieking essence of greed",essence,"[]",p10,0,5
"shrieking essence of greed",essence,"[]",p10,9,5
"shrieking essence of greed",essence,"[]",p15,0,5
"shrieking essence of greed",essence,"[]",p15,9,5
"shrieking essence of greed",essence,"[]",p20,0,5
"shrieking essence of greed",essence,"[]",p20,9,5
"shrieking essence of greed",essence,"[]",p5,0,5
"shrieking essence of greed",essence,"[]",p5,9,5
"shrieking essence of greed",essence,"[]",p50,0,6
"shrieking essence of greed",essence,"[]",p50,9,5.5
"shrieking essence of greed",essence,"[]",p7,0,5
"shrieking essence of greed",essence,"[]",p7,9,5
"shrieking essence of greed",essence,"[]",totalQuantity,0,113
"shrieking essence of greed",essence,"[]",totalQuantity,9,113
"shrieking essence of greed",essence,"[]",totalValidListings,0,9
"shrieking essence of greed",essence,"[]",totalValidListings,9,6
"shrieking essence of loathing",essence,"[]",p10,0,3.5
"shrieking essence of loathing",essence,"[]",p15,0,3.75
"shrieking essence of loathing",essence,"[]",p20,0,4
"shrieking essence of loathing",essence,"[]",p5,0,3.25
"shrieking essence of loathing",essence,"[]",p50,0,4.5
"shrieking essence of loathing",essence,"[]",p7,0,3.35
"shrieking essence of loathing",essence,"[]",totalQuantity,0,150
"shrieking essence of loathing",essence,"[]",totalValidListings,0,6
"shrieking essence of zeal",essence,"[]",p10,0,3
"shrieking essence of zeal",essence,"[]",p15,0,3
"shrieking essence of zeal",essence,"[]",p20,0,3
"shrieking essence of zeal",essence,"[]",p5,0,3
"shrieking essence of zeal",essence,"[]",p50,0,4
"shrieking essence of zeal",essence,"[]",p7,0,3
"shrieking essence of zeal",essence,"[]",totalQuantity,0,101
"shrieking essence of zeal",essence,"[]",totalValidListings,0,6
"shrieking essence of spite",essence,"[]",p10,0,2.977777777777778
"shrieking essence of spite",essence,"[]",p10,9,3
"shrieking essence of spite",essence,"[]",p10,18,3
"shrieking essence of spite",essence,"[]",p15,0,3
"shrieking essence of spite",essence,"[]",p15,9,3
"shrieking essence of spite",essence,"[]",p15,18,3
"shrieking essence of spite",essence,"[]",p20,0,3
"shrieking essence of spite",essence,"[]",p20,9,3
"shrieking essence of spite",essence,"[]",p20,18,3
"shrieking essence of spite",essence,"[]",p5,0,2.933333333333333
"shrieking essence of spite",essence,"[]",p5,9,3
"shrieking essence of spite",essence,"[]",p5,18,3
"shrieking essence of spite",essence,"[]",p50,0,3
"shrieking essence of spite",essence,"[]",p50,9,3
"shrieking essence of spite",essence,"[]",p50,18,4
"shrieking essence of spite",essence,"[]",p7,0,2.951111111111111
"shrieking essence of spite",essence,"[]",p7,9,3
"shrieking essence of spite",essence,"[]",p7,18,3
"shrieking essence of spite",essence,"[]",totalQuantity,0,302
"shrieking essence of spite",essence,"[]",totalQuantity,9,302
"shrieking essence of spite",essence,"[]",totalQuantity,18,302
"shrieking essence of spite",essence,"[]",totalValidListings,0,9
"shrieking essence of spite",essence,"[]",totalValidListings,9,7
"shrieking essence of spite",essence,"[]",totalValidListings,18,5
"shrieking essence of envy",essence,"[]",p10,0,6.8
"shrieking essence of envy",essence,"[]",p10,9,6.6
"shrieking essence of envy",essence,"[]",p15,0,7.2
"shrieking essence of envy",essence,"[]",p15,9,6.9
"shrieking essence of envy",essence,"[]",p20,0,7.6
"shrieking essence of envy",essence,"[]",p20,9,7.2
"shrieking essence of envy",essence,"[]",p5,0,6.4
"shrieking essence of envy",essence,"[]",p5,9,6.3
"shrieking essence of envy",essence,"[]",p50,0,8
"shrieking essence of envy",essence,"[]",p50,9,8
"shrieking essence of envy",essence,"[]",p7,0,6.56
"shrieking essence of envy",essence,"[]",p7,9,6.42
"shrieking essence of envy",essence,"[]",totalQuantity,0,69
"shrieking essence of envy",essence,"[]",totalQuantity,9,101
"shrieking essence of envy",essence,"[]",totalValidListings,0,9
"shrieking essence of envy",essence,"[]",totalValidListings,9,4
"screaming essence of contempt",essence,"[]",p10,0,1.25
"screaming essence of contempt",essence,"[]",p10,9,1.2
"screaming essence of contempt",essence,"[]",p10,18,1.15
"screaming essence of contempt",essence,"[]",p10,30,1.15
"screaming essence of contempt",essence,"[]",p15,0,1.375
"screaming essence of contempt",essence,"[]",p15,9,1.3
"screaming essence of contempt",essence,"[]",p15,18,1.225
"screaming essence of contempt",essence,"[]",p15,30,1.225
"screaming essence of contempt",essence,"[]",p20,0,1.5
"screaming essence of contempt",essence,"[]",p20,9,1.4
"screaming essence of contempt",essence,"[]",p20,18,1.3
"screaming essence of contempt",essence,"[]",p20,30,1.3
"screaming essence of contempt",essence,"[]",p5,0,1.125
"screaming essence of contempt",essence,"[]",p5,9,1.1
"screaming essence of contempt",essence,"[]",p5,18,1.075
"screaming essence of contempt",essence,"[]",p5,30,1.075
"screaming essence of contempt",essence,"[]",p50,0,1.75
"screaming essence of contempt",essence,"[]",p50,9,1.5
"screaming essence of contempt",essence,"[]",p50,18,1.5
"screaming essence of contempt",essence,"[]",p50,30,1.5
"screaming essence of contempt",essence,"[]",p7,0,1.175
"screaming essence of contempt",essence,"[]",p7,9,1.14
"screaming essence of contempt",essence,"[]",p7,18,1.105
"screaming essence of contempt",essence,"[]",p7,30,1.105
"screaming essence of contempt",essence,"[]",totalQuantity,0,151
"screaming essence of contempt",essence,"[]",totalQuantity,9,151
"screaming essence of contempt",essence,"[]",totalQuantity,18,151
"screaming essence of contempt",essence,"[]",totalQuantity,30,151
"screaming essence of contempt",essence,"[]",totalValidListings,0,6
"screaming essence of contempt",essence,"[]",totalValidListings,9,5
"screaming essence of contempt",essence,"[]",totalValidListings,18,4
"screaming essence of contempt",essence,"[]",totalValidListings,30,4
"screaming essence of anger",essence,"[]",p10,0,1.7
"screaming essence of anger",essence,"[]",p15,0,1.8
"screaming essence of anger",essence,"[]",p20,0,1.9
"screaming essence of anger",essence,"[]",p5,0,1.6
"screaming essence of anger",essence,"[]",p50,0,2
"screaming essence of anger",essence,"[]",p7,0,1.64
"screaming essence of anger",essence,"[]",totalQuantity,0,69
"screaming essence of anger",essence,"[]",totalValidListings,0,5
"screaming essence of wrath",essence,"[]",p10,0,1
"screaming essence of wrath",essence,"[]",p10,9,1.15
"screaming essence of wrath",essence,"[]",p15,0,1
"screaming essence of wrath",essence,"[]",p15,9,1.225
"screaming essence of wrath",essence,"[]",p20,0,1
"screaming essence of wrath",essence,"[]",p20,9,1.3
"screaming essence of wrath",essence,"[]",p5,0,1
"screaming essence of wrath",essence,"[]",p5,9,1.075
"screaming essence of wrath",essence,"[]",p50,0,1.5
"screaming essence of wrath",essence,"[]",p50,9,1.583333333333333
"screaming essence of wrath",essence,"[]",p7,0,1
"screaming essence of wrath",essence,"[]",p7,9,1.105
"screaming essence of wrath",essence,"[]",totalQuantity,0,117
"screaming essence of wrath",essence,"[]",totalQuantity,9,117
"screaming essence of wrath",essence,"[]",totalValidListings,0,7
"screaming essence of wrath",essence,"[]",totalValidListings,9,4
"shrieking essence of woe",essence,"[]",p10,0,2.9
"shrieking essence of woe",essence,"[]",p10,9,2.8
"shrieking essence of woe",essence,"[]",p10,18,3
"shrieking essence of woe",essence,"[]",p10,30,3
"shrieking essence of woe",essence,"[]",p15,0,3
"shrieking essence of woe",essence,"[]",p15,9,3
"shrieking essence of woe",essence,"[]",p15,18,3
"shrieking essence of woe",essence,"[]",p15,30,3
"shrieking essence of woe",essence,"[]",p20,0,3
"shrieking essence of woe",essence,"[]",p20,9,3
"shrieking essence of woe",essence,"[]",p20,18,3.1
"shrieking essence of woe",essence,"[]",p20,30,3.1
"shrieking essence of woe",essence,"[]",p5,0,2.45
"shrieking essence of woe",essence,"[]",p5,9,2.4
"shrieking essence of woe",essence,"[]",p5,18,3
"shrieking essence of woe",essence,"[]",p5,30,3
"shrieking essence of woe",essence,"[]",p50,0,3.25
"shrieking essence of woe",essence,"[]",p50,9,3.5
"shrieking essence of woe",essence,"[]",p50,18,3.777777777777778
"shrieking essence of woe",essence,"[]",p50,30,3.777777777777778
"shrieking essence of woe",essence,"[]",p7,0,2.63
"shrieking essence of woe",essence,"[]",p7,9,2.56
"shrieking essence of woe",essence,"[]",p7,18,3
"shrieking essence of woe",essence,"[]",p7,30,3
"shrieking essence of woe",essence,"[]",totalQuantity,0,481
"shrieking essence of woe",essence,"[]",totalQuantity,9,481
"shrieking essence of woe",essence,"[]",totalQuantity,18,481
"shrieking essence of woe",essence,"[]",totalQuantity,30,481
"shrieking essence of woe",essence,"[]",totalValidListings,0,10
"shrieking essence of woe",essence,"[]",totalValidListings,9,9
"shrieking essence of woe",essence,"[]",totalValidListings,18,7
"shrieking essence of woe",essence,"[]",totalValidListings,30,7
"shrieking essence of fear",essence,"[]",p10,0,2.888888888888889
"shrieking essence of fear",essence,"[]",p10,9,2.888888888888889
"shrieking essence of fear",essence,"[]",p10,18,2.888888888888889
"shrieking essence of fear",essence,"[]",p10,30,2.888888888888889
"shrieking essence of fear",essence,"[]",p15,0,2.911111111111111
"shrieking essence of fear",essence,"[]",p15,9,2.911111111111111
"shrieking essence of fear",essence,"[]",p15,18,2.888888888888889
"shrieking essence of fear",essence,"[]",p15,30,2.888888888888889
"shrieking essence of fear",essence,"[]",p20,0,2.955555555555556
"shrieking essence of fear",essence,"[]",p20,9,2.955555555555556
"shrieking essence of fear",essence,"[]",p20,18,2.911111111111111
"shrieking essence of fear",essence,"[]",p20,30,2.888888888888889
"shrieking essence of fear",essence,"[]",p5,0,2.888888888888889
"shrieking essence of fear",essence,"[]",p5,9,2.888888888888889
"shrieking essence of fear",essence,"[]",p5,18,2.888888888888889
"shrieking essence of fear",essence,"[]",p5,30,2.888888888888889
"shrieking essence of fear",essence,"[]",p50,0,3
"shrieking essence of fear",essence,"[]",p50,9,3
"shrieking essence of fear",essence,"[]",p50,18,3
"shrieking essence of fear",essence,"[]",p50,30,3
"shrieking essence of fear",essence,"[]",p7,0,2.888888888888889
"shrieking essence of fear",essence,"[]",p7,9,2.888888888888889
"shrieking essence of fear",essence,"[]",p7,18,2.888888888888889
"shrieking essence of fear",essence,"[]",p7,30,2.888888888888889
"shrieking essence of fear",essence,"[]",totalQuantity,0,385
"shrieking essence of fear",essence,"[]",totalQuantity,9,385
"shrieking essence of fear",essence,"[]",totalQuantity,18,385
"shrieking essence of fear",essence,"[]",totalQuantity,30,385
"shrieking essence of fear",essence,"[]",totalValidListings,0,9
"shrieking essence of fear",essence,"[]",totalValidListings,9,9
"shrieking essence of fear",essence,"[]",totalValidListings,18,7
"shrieking essence of fear",essence,"[]",totalValidListings,30,6
"shrieking essence of doubt",essence,"[]",p10,0,2
"shrieking essence of doubt",essence,"[]",p10,9,1.59
"shrieking essence of doubt",essence,"[]",p10,18,1.5
"shrieking essence of doubt",essence,"[]",p10,30,1.68
"shrieking essence of doubt",essence,"[]",p10,50,1.32
"shrieking essence of doubt",essence,"[]",p15,0,2
"shrieking essence of doubt",essence,"[]",p15,9,1.785
"shrieking essence of doubt",essence,"[]",p15,18,1.65
"shrieking essence of doubt",essence,"[]",p15,30,1.77
"shrieking essence of doubt",essence,"[]",p15,50,1.48
"shrieking essence of doubt",essence,"[]",p20,0,2
"shrieking essence of doubt",essence,"[]",p20,9,1.92
"shrieking essence of doubt",essence,"[]",p20,18,1.8
"shrieking essence of doubt",essence,"[]",p20,30,1.84
"shrieking essence of doubt",essence,"[]",p20,50,1.64
"shrieking essence of doubt",essence,"[]",p5,0,2
"shrieking essence of doubt",essence,"[]",p5,9,1.325
"shrieking essence of doubt",essence,"[]",p5,18,1.25
"shrieking essence of doubt",essence,"[]",p5,30,1.59
"shrieking essence of doubt",essence,"[]",p5,50,1.16
"shrieking essence of doubt",essence,"[]",p50,0,2
