"rogue's marker",currency,"[]",totalValidListings,10000,47
"rogue's marker",currency,"[]",totalValidListings,30000,44
"awakener's orb",currency,"[]",p10,0,188.631
"awakener's orb",currency,"[]",p10,9,189
"awakener's orb",currency,"[]",p10,18,188.96
"awakener's orb",currency,"[]",p10,30,189
"awakener's orb",currency,"[]",p10,50,189
"awakener's orb",currency,"[]",p10,100,189
"awakener's orb",currency,"[]",p15,0,188.8
"awakener's orb",currency,"[]",p15,9,189
"awakener's orb",currency,"[]",p15,18,189
"awakener's orb",currency,"[]",p15,30,189
"awakener's orb",currency,"[]",p15,50,189
"awakener's orb",currency,"[]",p15,100,189
"awakener's orb",currency,"[]",p20,0,188.8
"awakener's orb",currency,"[]",p20,9,189
"awakener's orb",currency,"[]",p20,18,189
"awakener's orb",currency,"[]",p20,30,189
"awakener's orb",currency,"[]",p20,50,189
"awakener's orb",currency,"[]",p20,100,189
"awakener's orb",currency,"[]",p5,0,177.6654
"awakener's orb",currency,"[]",p5,9,188.95
"awakener's orb",currency,"[]",p5,18,188.88
"awakener's orb",currency,"[]",p5,30,189
"awakener's orb",currency,"[]",p5,50,189
"awakener's orb",currency,"[]",p5,100,189
"awakener's orb",currency,"[]",p50,0,189
"awakener's orb",currency,"[]",p50,9,206.475
"awakener's orb",currency,"[]",p50,18,189
"awakener's orb",currency,"[]",p50,30,189
"awakener's orb",currency,"[]",p50,50,189
"awakener's orb",currency,"[]",p50,100,283.8666666666666
"awakener's orb",currency,"[]",p7,0,186.99714
"awakener's orb",currency,"[]",p7,9,189
"awakener's orb",currency,"[]",p7,18,188.912
"awakener's orb",currency,"[]",p7,30,189
"awakener's orb",currency,"[]",p7,50,189
"awakener's orb",currency,"[]",p7,100,189
"awakener's orb",currency,"[]",totalQuantity,0,985
"awakener's orb",currency,"[]",totalQuantity,9,985
"awakener's orb",currency,"[]",totalQuantity,18,985
"awakener's orb",currency,"[]",totalQuantity,30,985
"awakener's orb",currency,"[]",totalQuantity,50,985
"awakener's orb",currency,"[]",totalQuantity,100,985
"awakener's orb",currency,"[]",totalValidListings,0,50
"awakener's orb",currency,"[]",totalValidListings,9,16
"awakener's orb",currency,"[]",totalValidListings,18,9
"awakener's orb",currency,"[]",totalValidListings,30,7
"awakener's orb",currency,"[]",totalValidListings,50,5
"awakener's orb",currency,"[]",totalValidListings,100,4
"exalted orb",currency,"[]",p10,0,19.89473684210526
"exalted orb",currency,"[]",p10,9,20.36337738837739
"exalted orb",currency,"[]",p10,18,20.39099940599941
"exalted orb",currency,"[]",p10,30,20.33754738015607
"exalted orb",currency,"[]",p10,50,20.39518076126772
"exalted orb",currency,"[]",p10,100,20.53765328874024
"exalted orb",currency,"[]",p10,500,20.76923076923077
"exalted orb",currency,"[]",p10,1000,20.81316239316239
"exalted orb",currency,"[]",p15,0,19.94736842105263
"exalted orb",currency,"[]",p15,9,20.76923076923077
"exalted orb",currency,"[]",p15,18,20.76923076923077
"exalted orb",currency,"[]",p15,30,20.76923076923077
"exalted orb",currency,"[]",p15,50,20.76923076923077
"exalted orb",currency,"[]",p15,100,20.76923076923077
"exalted orb",currency,"[]",p15,500,20.76923076923077
"exalted orb",currency,"[]",p15,1000,20.94495726495727
"exalted orb",currency,"[]",p20,0,20.25
"exalted orb",currency,"[]",p20,9,20.91851851851851
"exalted orb",currency,"[]",p20,18,20.82894586894587
"exalted orb",currency,"[]",p20,30,20.85880341880342
"exalted orb",currency,"[]",p20,50,20.85264957264958
"exalted orb",currency,"[]",p20,100,20.98444444444445
"exalted orb",currency,"[]",p20,500,20.98888888888889
"exalted orb",currency,"[]",p20,1000,20.99333333333334
"exalted orb",currency,"[]",p5,0,19.87368421052632
"exalted orb",currency,"[]",p5,9,19.88947368421053
"exalted orb",currency,"[]",p5,18,19.91789473684211
"exalted orb",currency,"[]",p5,30,19.89263157894737
"exalted orb",currency,"[]",p5,50,19.98105263157895
"exalted orb",currency,"[]",p5,100,20.19130952380952
"exalted orb",currency,"[]",p5,500,20.29432234432234
"exalted orb",currency,"[]",p5,1000,20.5792673992674
"exalted orb",currency,"[]",p50,0,21
"exalted orb",currency,"[]",p50,9,22
"exalted orb",currency,"[]",p50,18,21.75
"exalted orb",currency,"[]",p50,30,21.5
"exalted orb",currency,"[]",p50,50,22.76666666666666
"exalted orb",currency,"[]",p50,100,23.6
"exalted orb",currency,"[]",p50,500,23.625
"exalted orb",currency,"[]",p50,1000,23.53333333333332
"exalted orb",currency,"[]",p7,0,19.87368421052632
"exalted orb",currency,"[]",p7,9,19.98421052631579
"exalted orb",currency,"[]",p7,18,20.08535347985348
"exalted orb",currency,"[]",p7,30,20.00294322344322
"exalted orb",currency,"[]",p7,50,20.17365018315018
"exalted orb",currency,"[]",p7,100,20.33898821468386
"exalted orb",currency,"[]",p7,500,20.48428571428571
"exalted orb",currency,"[]",p7,1000,20.69324542124542
"exalted orb",currency,"[]",totalQuantity,0,59584
"exalted orb",currency,"[]",totalQuantity,9,59584
"exalted orb",currency,"[]",totalQuantity,18,59584
"exalted orb",currency,"[]",totalQuantity,30,59584
"exalted orb",currency,"[]",totalQuantity,50,59584
"exalted orb",currency,"[]",totalQuantity,100,59584
"exalted orb",currency,"[]",totalQuantity,500,59584
"exalted orb",currency,"[]",totalQuantity,1000,59584
"exalted orb",currency,"[]",totalValidListings,0,71
"exalted orb",currency,"[]",totalValidListings,9,56
"exalted orb",currency,"[]",totalValidListings,18,48
"exalted orb",currency,"[]",totalValidListings,30,44
"exalted orb",currency,"[]",totalValidListings,50,38
"exalted orb",currency,"[]",totalValidListings,100,34
"exalted orb",currency,"[]",totalValidListings,500,21
"exalted orb",currency,"[]",totalValidListings,1000,13
"eldritch exalted orb",currency,"[]",p10,0,14.49641025641026
"eldritch exalted orb",currency,"[]",p10,9,15.22
"eldritch exalted orb",currency,"[]",p10,18,15.22
"eldritch exalted orb",currency,"[]",p10,30,16.0230303030303
"eldritch exalted orb",currency,"[]",p10,50,16.2960606060606
"eldritch exalted orb",currency,"[]",p10,100,16.70560606060606
"eldritch exalted orb",currency,"[]",p15,0,15
"eldritch exalted orb",currency,"[]",p15,9,15.74083333333333
"eldritch exalted orb",currency,"[]",p15,18,15.74916666666667
"eldritch exalted orb",currency,"[]",p15,30,17.37489177489177
"eldritch exalted orb",currency,"[]",p15,50,17.2017316017316
"eldritch exalted orb",currency,"[]",p15,100,17.15844155844155
"eldritch exalted orb",currency,"[]",p20,0,15
"eldritch exalted orb",currency,"[]",p20,9,17.14424242424242
"eldritch exalted orb",currency,"[]",p20,18,17.63463203463203
"eldritch exalted orb",currency,"[]",p20,30,18.34057142857143
"eldritch exalted orb",currency,"[]",p20,50,17.80779220779221
"eldritch exalted orb",currency,"[]",p20,100,17.46147186147186
"eldritch exalted orb",currency,"[]",p5,0,13.9
"eldritch exalted orb",currency,"[]",p5,9,15
"eldritch exalted orb",currency,"[]",p5,18,15
"eldritch exalted orb",currency,"[]",p5,30,15.735
"eldritch exalted orb",currency,"[]",p5,50,15.745
"eldritch exalted orb",currency,"[]",p5,100,16.22780303030303
"eldritch exalted orb",currency,"[]",p50,0,18.9
"eldritch exalted orb",currency,"[]",p50,9,21.38333333333333
"eldritch exalted orb",currency,"[]",p50,18,22.76666666666666
"eldritch exalted orb",currency,"[]",p50,30,21.76666666666666
"eldritch exalted orb",currency,"[]",p50,50,26.89523809523808
"eldritch exalted orb",currency,"[]",p50,100,26.94761904761904
"eldritch exalted orb",currency,"[]",p7,0,14
"eldritch exalted orb",currency,"[]",p7,9,15
"eldritch exalted orb",currency,"[]",p7,18,15
"eldritch exalted orb",currency,"[]",p7,30,15.74233333333333
"eldritch exalted orb",currency,"[]",p7,50,15.74966666666667
"eldritch exalted orb",currency,"[]",p7,100,16.41892424242424
"eldritch exalted orb",currency,"[]",totalQuantity,0,4459
"eldritch exalted orb",currency,"[]",totalQuantity,9,4459
"eldritch exalted orb",currency,"[]",totalQuantity,18,4459
"eldritch exalted orb",currency,"[]",totalQuantity,30,4459
"eldritch exalted orb",currency,"[]",totalQuantity,50,4459
"eldritch exalted orb",currency,"[]",totalQuantity,100,4459
"eldritch exalted orb",currency,"[]",totalValidListings,0,99
"eldritch exalted orb",currency,"[]",totalValidListings,9,44
"eldritch exalted orb",currency,"[]",totalValidListings,18,34
"eldritch exalted orb",currency,"[]",totalValidListings,30,23
"eldritch exalted orb",currency,"[]",totalValidListings,50,15
"eldritch exalted orb",currency,"[]",totalValidListings,100,8
"lesser eldritch ichor",currency,"[]",p10,0,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p10,9,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p10,18,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p10,30,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p10,50,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p10,100,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p10,500,0.3652941176470589
"lesser eldritch ichor",currency,"[]",p10,1000,0.3652941176470589
"lesser eldritch ichor",currency,"[]",p15,0,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p15,9,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p15,18,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p15,30,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p15,50,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p15,100,0.356
"lesser eldritch ichor",currency,"[]",p15,500,0.3765253623188406
"lesser eldritch ichor",currency,"[]",p15,1000,0.3717231457800512
"lesser eldritch ichor",currency,"[]",p20,0,0.3621176470588235
"lesser eldritch ichor",currency,"[]",p20,9,0.3684705882352942
"lesser eldritch ichor",currency,"[]",p20,18,0.3705882352941177
"lesser eldritch ichor",currency,"[]",p20,30,0.3714961636828645
"lesser eldritch ichor",currency,"[]",p20,50,0.375
"lesser eldritch ichor",currency,"[]",p20,100,0.378
"lesser eldritch ichor",currency,"[]",p20,500,0.42
"lesser eldritch ichor",currency,"[]",p20,1000,0.42
"lesser eldritch ichor",currency,"[]",p5,0,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p5,9,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p5,18,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p5,30,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p5,50,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p5,100,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p5,500,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p5,1000,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p50,0,0.5
"lesser eldritch ichor",currency,"[]",p50,9,0.5
"lesser eldritch ichor",currency,"[]",p50,18,0.5189523809523808
"lesser eldritch ichor",currency,"[]",p50,30,0.5379047619047617
"lesser eldritch ichor",currency,"[]",p50,50,0.5468935574229691
"lesser eldritch ichor",currency,"[]",p50,100,0.5753125
"lesser eldritch ichor",currency,"[]",p50,500,0.63
"lesser eldritch ichor",currency,"[]",p50,1000,0.5753125
"lesser eldritch ichor",currency,"[]",p7,0,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p7,9,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p7,18,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p7,30,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p7,50,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p7,100,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p7,500,0.3333333333333333
"lesser eldritch ichor",currency,"[]",p7,1000,0.3373333333333333
"lesser eldritch ichor",currency,"[]",totalQuantity,0,127847
"lesser eldritch ichor",currency,"[]",totalQuantity,9,127847
"lesser eldritch ichor",currency,"[]",totalQuantity,18,127847
"lesser eldritch ichor",currency,"[]",totalQuantity,30,127847
"lesser eldritch ichor",currency,"[]",totalQuantity,50,127847
"lesser eldritch ichor",currency,"[]",totalQuantity,100,127847
"lesser eldritch ichor",currency,"[]",totalQuantity,500,127847
"lesser eldritch ichor",currency,"[]",totalQuantity,1000,127847
"lesser eldritch ichor",currency,"[]",totalValidListings,0,117
"lesser eldritch ichor",currency,"[]",totalValidListings,9,115
"lesser eldritch ichor",currency,"[]",totalValidListings,18,112
"lesser eldritch ichor",currency,"[]",totalValidListings,30,109
"lesser eldritch ichor",currency,"[]",totalValidListings,50,106
"lesser eldritch ichor",currency,"[]",totalValidListings,100,100
"lesser eldritch ichor",currency,"[]",totalValidListings,500,66
"lesser eldritch ichor",currency,"[]",totalValidListings,1000,46
"exceptional eldritch ember",currency,"[]",p10,0,89.7
"exceptional eldritch ember",currency,"[]",p10,9,111.61
"exceptional eldritch ember",currency,"[]",p10,18,137.7338181818182
"exceptional eldritch ember",currency,"[]",p10,30,133.6581818181818
"exceptional eldritch ember",currency,"[]",p10,50,129.5825454545455
"exceptional eldritch ember",currency,"[]",p10,100,169.6679999999999
"exceptional eldritch ember",currency,"[]",p15,0,94.1333333333333
"exceptional eldritch ember",currency,"[]",p15,9,113.033
"exceptional eldritch ember",currency,"[]",p15,18,149.9607272727272
"exceptional eldritch ember",currency,"[]",p15,30,143.8472727272727
"exceptional eldritch ember",currency,"[]",p15,50,137.7338181818182
"exceptional eldritch ember",currency,"[]",p15,100,169.7219999999999
"exceptional eldritch ember",currency,"[]",p20,0,94.1333333333333
"exceptional eldritch ember",currency,"[]",p20,9,113.204
"exceptional eldritch ember",currency,"[]",p20,18,157.2490909090909
"exceptional eldritch ember",currency,"[]",p20,30,154.0363636363636
"exceptional eldritch ember",currency,"[]",p20,50,145.8850909090909
"exceptional eldritch ember",currency,"[]",p20,100,169.7759999999999
"exceptional eldritch ember",currency,"[]",p5,0,82.25
"exceptional eldritch ember",currency,"[]",p5,9,105.805
"exceptional eldritch ember",currency,"[]",p5,18,125.5069090909091
"exceptional eldritch ember",currency,"[]",p5,30,123.4690909090909
"exceptional eldritch ember",currency,"[]",p5,50,121.4312727272727
"exceptional eldritch ember",currency,"[]",p5,100,169.6139999999999
"exceptional eldritch ember",currency,"[]",p50,0,162.0681818181818
"exceptional eldritch ember",currency,"[]",p50,9,174.4766666666666
"exceptional eldritch ember",currency,"[]",p50,18,178.8533333333333
"exceptional eldritch ember",currency,"[]",p50,30,174.4766666666666
"exceptional eldritch ember",currency,"[]",p50,50,170.1
"exceptional eldritch ember",currency,"[]",p50,100,170.1
"exceptional eldritch ember",currency,"[]",p7,0,85.86
"exceptional eldritch ember",currency,"[]",p7,9,108.127
"exceptional eldritch ember",currency,"[]",p7,18,130.3976727272727
"exceptional eldritch ember",currency,"[]",p7,30,127.5447272727273
"exceptional eldritch ember",currency,"[]",p7,50,124.6917818181818
"exceptional eldritch ember",currency,"[]",p7,100,169.6355999999999
"exceptional eldritch ember",currency,"[]",totalQuantity,0,3508
"exceptional eldritch ember",currency,"[]",totalQuantity,9,3508
"exceptional eldritch ember",currency,"[]",totalQuantity,18,3508
"exceptional eldritch ember",currency,"[]",totalQuantity,30,3508
"exceptional eldritch ember",currency,"[]",totalQuantity,50,3508
"exceptional eldritch ember",currency,"[]",totalQuantity,100,3882
"exceptional eldritch ember",currency,"[]",totalValidListings,0,50
"exceptional eldritch ember",currency,"[]",totalValidListings,9,10
"exceptional eldritch ember",currency,"[]",totalValidListings,18,7
"exceptional eldritch ember",currency,"[]",totalValidListings,30,6
"exceptional eldritch ember",currency,"[]",totalValidListings,50,5
"exceptional eldritch ember",currency,"[]",totalValidListings,100,3
"exceptional eldritch ichor",currency,"[]",p10,0,73.35
"exceptional eldritch ichor",currency,"[]",p10,9,91.64973262032082
"exceptional eldritch ichor",currency,"[]",p10,18,89.09833630421863
"exceptional eldritch ichor",currency,"[]",p10,30,87.18478906714199
"exceptional eldritch ichor",currency,"[]",p10,50,90.83006535947709
"exceptional eldritch ichor",currency,"[]",p10,100,102.5937908496732
"exceptional eldritch ichor",currency,"[]",p15,0,78.02
"exceptional eldritch ichor",currency,"[]",p15,9,93.85647058823525
"exceptional eldritch ichor",currency,"[]",p15,18,92.7490196078431
"exceptional eldritch ichor",currency,"[]",p15,30,91.01188354129528
"exceptional eldritch ichor",currency,"[]",p15,50,92.65673202614374
"exceptional eldritch ichor",currency,"[]",p15,100,107.7468954248366
"exceptional eldritch ichor",currency,"[]",p20,0,82
"exceptional eldritch ichor",currency,"[]",p20,9,94.1333333333333
"exceptional eldritch ichor",currency,"[]",p20,18,94.1333333333333
"exceptional eldritch ichor",currency,"[]",p20,30,93.02588235294114
"exceptional eldritch ichor",currency,"[]",p20,50,93.39503267973852
"exceptional eldritch ichor",currency,"[]",p20,100,112.9
"exceptional eldritch ichor",currency,"[]",p5,0,64.7
"exceptional eldritch ichor",currency,"[]",p5,9,85.86363636363636
"exceptional eldritch ichor",currency,"[]",p5,18,85.68181818181819
"exceptional eldritch ichor",currency,"[]",p5,30,85.54545454545455
"exceptional eldritch ichor",currency,"[]",p5,50,87.91503267973854
"exceptional eldritch ichor",currency,"[]",p5,100,97.44068627450977
"exceptional eldritch ichor",currency,"[]",p50,0,94.5
"exceptional eldritch ichor",currency,"[]",p50,9,94.5
"exceptional eldritch ichor",currency,"[]",p50,18,94.5
"exceptional eldritch ichor",currency,"[]",p50,30,94.5
"exceptional eldritch ichor",currency,"[]",p50,50,112.9
"exceptional eldritch ichor",currency,"[]",p50,100,132.3
"exceptional eldritch ichor",currency,"[]",p7,0,65
"exceptional eldritch ichor",currency,"[]",p7,9,88.01399286987521
"exceptional eldritch ichor",currency,"[]",p7,18,86.22801544860368
"exceptional eldritch ichor",currency,"[]",p7,30,85.76363636363637
"exceptional eldritch ichor",currency,"[]",p7,50,89.08104575163397
"exceptional eldritch ichor",currency,"[]",p7,100,99.50192810457514
"exceptional eldritch ichor",currency,"[]",totalQuantity,0,4621
"exceptional eldritch ichor",currency,"[]",totalQuantity,9,4621
"exceptional eldritch ichor",currency,"[]",totalQuantity,18,4621
"exceptional eldritch ichor",currency,"[]",totalQuantity,30,4621
"exceptional eldritch ichor",currency,"[]",totalQuantity,50,4621
"exceptional eldritch ichor",currency,"[]",totalQuantity,100,4621
"exceptional eldritch ichor",currency,"[]",totalValidListings,0,58
"exceptional eldritch ichor",currency,"[]",totalValidListings,9,20
"exceptional eldritch ichor",currency,"[]",totalValidListings,18,16
"exceptional eldritch ichor",currency,"[]",totalValidListings,30,13
"exceptional eldritch ichor",currency,"[]",totalValidListings,50,9
"exceptional eldritch ichor",currency,"[]",totalValidListings,100,6
"tainted chaos orb",currency,"[]",p10,0,45
"tainted chaos orb",currency,"[]",p10,9,63
"tainted chaos orb",currency,"[]",p10,18,57.8
"tainted chaos orb",currency,"[]",p10,30,67.8
"tainted chaos orb",currency,"[]",p15,0,45
"tainted chaos orb",currency,"[]",p15,9,63
"tainted chaos orb",currency,"[]",p15,18,61.7
"tainted chaos orb",currency,"[]",p15,30,76.7
"tainted chaos orb",currency,"[]",p20,0,47
"tainted chaos orb",currency,"[]",p20,9,63
"tainted chaos orb",currency,"[]",p20,18,69.30000000000001
"tainted chaos orb",currency,"[]",p20,30,85.6
"tainted chaos orb",currency,"[]",p5,0,43.9
"tainted chaos orb",currency,"[]",p5,9,58.45
"tainted chaos orb",currency,"[]",p5,18,53.9
"tainted chaos orb",currency,"[]",p5,30,58.9
"tainted chaos orb",currency,"[]",p50,0,63
"tainted chaos orb",currency,"[]",p50,9,90.56666666666665
"tainted chaos orb",currency,"[]",p50,18,189
"tainted chaos orb",currency,"[]",p50,30,189
"tainted chaos orb",currency,"[]",p7,0,44.06
"tainted chaos orb",currency,"[]",p7,9,61.83
"tainted chaos orb",currency,"[]",p7,18,55.46
"tainted chaos orb",currency,"[]",p7,30,62.46
"tainted chaos orb",currency,"[]",totalQuantity,0,510
"tainted chaos orb",currency,"[]",totalQuantity,9,510
"tainted chaos orb",currency,"[]",totalQuantity,18,510
"tainted chaos orb",currency,"[]",totalQuantity,30,510
"tainted chaos orb",currency,"[]",totalValidListings,0,59
"tainted chaos orb",currency,"[]",totalValidListings,9,14
"tainted chaos orb",currency,"[]",totalValidListings,18,7
"tainted chaos orb",currency,"[]",totalValidListings,30,5
"surveyor's compass",currency,"[]",p10,0,1.459923664122137
"surveyor's compass",currency,"[]",p10,9,2
"surveyor's compass",currency,"[]",p10,18,1.888549618320611
"surveyor's compass",currency,"[]",p10,30,1.609923664122137
"surveyor's compass",currency,"[]",p10,50,2
"surveyor's compass",currency,"[]",p10,100,2
"surveyor's compass",currency,"[]",p15,0,1.725
"surveyor's compass",currency,"[]",p15,9,2
"surveyor's compass",currency,"[]",p15,18,2
"surveyor's compass",currency,"[]",p15,30,1.693511450381679
"surveyor's compass",currency,"[]",p15,50,2
"surveyor's compass",currency,"[]",p15,100,2
"surveyor's compass",currency,"[]",p20,0,2
"surveyor's compass",currency,"[]",p20,9,2
"surveyor's compass",currency,"[]",p20,18,2
"surveyor's compass",currency,"[]",p20,30,1.777099236641221
"surveyor's compass",currency,"[]",p20,50,2
"surveyor's compass",currency,"[]",p20,100,2
"surveyor's compass",currency,"[]",p5,0,1
"surveyor's compass",currency,"[]",p5,9,1.832824427480916
"surveyor's compass",currency,"[]",p5,18,1.665648854961832
"surveyor's compass",currency,"[]",p5,30,1.526335877862595
"surveyor's compass",currency,"[]",p5,50,2
"surveyor's compass",currency,"[]",p5,100,2
"surveyor's compass",currency,"[]",p50,0,14.5
"surveyor's compass",currency,"[]",p50,9,10
"surveyor's compass",currency,"[]",p50,18,8
"surveyor's compass",currency,"[]",p50,30,3.5
"surveyor's compass",currency,"[]",p50,50,2
"surveyor's compass",currency,"[]",p50,100,2
"surveyor's compass",currency,"[]",p7,0,1.004427480916031
"surveyor's compass",currency,"[]",p7,9,1.988854961832061
"surveyor's compass",currency,"[]",p7,18,1.754809160305344
"surveyor's compass",currency,"[]",p7,30,1.559770992366412
"surveyor's compass",currency,"[]",p7,50,2
"surveyor's compass",currency,"[]",p7,100,2
"surveyor's compass",currency,"[]",totalQuantity,0,1819
"surveyor's compass",currency,"[]",totalQuantity,9,1819
"surveyor's compass",currency,"[]",totalQuantity,18,1819
"surveyor's compass",currency,"[]",totalQuantity,30,1819
"surveyor's compass",currency,"[]",totalQuantity,50,2351
"surveyor's compass",currency,"[]",totalQuantity,100,2351
"surveyor's compass",currency,"[]",totalValidListings,0,44
"surveyor's compass",currency,"[]",totalValidListings,9,15
"surveyor's compass",currency,"[]",totalValidListings,18,9
"surveyor's compass",currency,"[]",totalValidListings,30,4
"surveyor's compass",currency,"[]",totalValidListings,50,3
"surveyor's compass",currency,"[]",totalValidListings,100,3
"armourer's scrap",currency,"[]",p10,0,0.006410256410256412
"armourer's scrap",currency,"[]",p10,9,0.005555555555555556
"armourer's scrap",currency,"[]",p10,18,0.005555555555555556
"armourer's scrap",currency,"[]",p10,30,0.005555555555555556
"armourer's scrap",currency,"[]",p10,50,0.005555555555555556
"armourer's scrap",currency,"[]",p10,100,0.006623931623931625
"armourer's scrap",currency,"[]",p10,500,0.006196581196581197
"armourer's scrap",currency,"[]",p10,1000,0.005826446280991736
"armourer's scrap",currency,"[]",p15,0,0.008305785123966942
"armourer's scrap",currency,"[]",p15,9,0.008092816274634457
"armourer's scrap",currency,"[]",p15,18,0.008092816274634457
"armourer's scrap",currency,"[]",p15,30,0.008006993006993007
"armourer's scrap",currency,"[]",p15,50,0.007921169739351558
"armourer's scrap",currency,"[]",p15,100,0.00828168044077135
"armourer's scrap",currency,"[]",p15,500,0.008235855054036872
"armourer's scrap",currency,"[]",p15,1000,0.00830922865013774
"armourer's scrap",currency,"[]",p20,0,0.01
"armourer's scrap",currency,"[]",p20,9,0.009333333333333334
"armourer's scrap",currency,"[]",p20,18,0.009333333333333334
"armourer's scrap",currency,"[]",p20,30,0.009000000000000001
"armourer's scrap",currency,"[]",p20,50,0.008666666666666666
"armourer's scrap",currency,"[]",p20,100,0.01
"armourer's scrap",currency,"[]",p20,500,0.009333333333333334
"armourer's scrap",currency,"[]",p20,1000,0.01
"armourer's scrap",currency,"[]",p5,0,0.005553087790733544
"armourer's scrap",currency,"[]",p5,9,0.005547223764575236
"armourer's scrap",currency,"[]",p5,18,0.005547223764575236
"armourer's scrap",currency,"[]",p5,30,0.005544600222098834
"armourer's scrap",currency,"[]",p5,50,0.005541976679622432
"armourer's scrap",currency,"[]",p5,100,0.005541666666666667
"armourer's scrap",currency,"[]",p5,500,0.005536111111111111
"armourer's scrap",currency,"[]",p5,1000,0.005530555555555556
"armourer's scrap",currency,"[]",p50,0,0.025
"armourer's scrap",currency,"[]",p50,9,0.025
"armourer's scrap",currency,"[]",p50,18,0.025
"armourer's scrap",currency,"[]",p50,30,0.0225
"armourer's scrap",currency,"[]",p50,50,0.02
"armourer's scrap",currency,"[]",p50,100,0.0225
"armourer's scrap",currency,"[]",p50,500,0.0225
"armourer's scrap",currency,"[]",p50,1000,0.025
"armourer's scrap",currency,"[]",p7,0,0.005555555555555556
"armourer's scrap",currency,"[]",p7,9,0.005554506755506201
"armourer's scrap",currency,"[]",p7,18,0.005554506755506201
"armourer's scrap",currency,"[]",p7,30,0.005554290826084275
"armourer's scrap",currency,"[]",p7,50,0.005554074896662349
"armourer's scrap",currency,"[]",p7,100,0.005555555555555556
"armourer's scrap",currency,"[]",p7,500,0.005555555555555556
"armourer's scrap",currency,"[]",p7,1000,0.005555555555555556
"armourer's scrap",currency,"[]",totalQuantity,0,166657
"armourer's scrap",currency,"[]",totalQuantity,9,166657
"armourer's scrap",currency,"[]",totalQuantity,18,166657
"armourer's scrap",currency,"[]",totalQuantity,30,166657
"armourer's scrap",currency,"[]",totalQuantity,50,166657
"armourer's scrap",currency,"[]",totalQuantity,100,166657
"armourer's scrap",currency,"[]",totalQuantity,500,166657
"armourer's scrap",currency,"[]",totalQuantity,1000,166657
"armourer's scrap",currency,"[]",totalValidListings,0,45
"armourer's scrap",currency,"[]",totalValidListings,9,39
"armourer's scrap",currency,"[]",totalValidListings,18,39
"armourer's scrap",currency,"[]",totalValidListings,30,38
"armourer's scrap",currency,"[]",totalValidListings,50,37
"armourer's scrap",currency,"[]",totalValidListings,100,36
"armourer's scrap",currency,"[]",totalValidListings,500,34
"armourer's scrap",currency,"[]",totalValidListings,1000,32
"portal scroll",currency,"[]",p10,0,0.01509950248756219
"portal scroll",currency,"[]",p10,9,0.01492537313432836
"portal scroll",currency,"[]",p10,18,0.01492537313432836
"portal scroll",currency,"[]",p10,30,0.01492537313432836
"portal scroll",currency,"[]",p10,50,0.01246268656716418
"portal scroll",currency,"[]",p10,100,0.01246268656716418
"portal scroll",currency,"[]",p10,500,0.01098507462686567
"portal scroll",currency,"[]",p10,1000,0.01049253731343284
"portal scroll",currency,"[]",p15,0,0.01883333333333333
"portal scroll",currency,"[]",p15,9,0.01833333333333333
"portal scroll",currency,"[]",p15,18,0.01833333333333333
"portal scroll",currency,"[]",p15,30,0.01833333333333333
"portal scroll",currency,"[]",p15,50,0.01623134328358209
"portal scroll",currency,"[]",p15,100,0.01623134328358209
"portal scroll",currency,"[]",p15,500,0.01544776119402985
"portal scroll",currency,"[]",p15,1000,0.01518656716417911
"portal scroll",currency,"[]",p20,0,0.02058333333333334
"portal scroll",currency,"[]",p20,9,0.02
"portal scroll",currency,"[]",p20,18,0.02
"portal scroll",currency,"[]",p20,30,0.02
"portal scroll",currency,"[]",p20,50,0.02
"portal scroll",currency,"[]",p20,100,0.02
"portal scroll",currency,"[]",p20,500,0.018
"portal scroll",currency,"[]",p20,1000,0.01733333333333334
"portal scroll",currency,"[]",p5,0,0.009590909090909091
"portal scroll",currency,"[]",p5,9,0.009545454545454544
"portal scroll",currency,"[]",p5,18,0.009545454545454544
"portal scroll",currency,"[]",p5,30,0.009545454545454544
"portal scroll",currency,"[]",p5,50,0.009318181818181817
