"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p10,0,8
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p15,0,9
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p20,0,10
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p5,0,7
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p50,0,27.5
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",p7,0,7.4
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalQuantity,0,12
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":82}]",totalValidListings,0,6
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p10,0,6.800000000000001
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p15,0,9.2
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p20,0,14
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p5,0,4.4
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p50,0,50
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p7,0,5.36
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",totalQuantity,0,14
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",totalValidListings,0,7
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p10,0,2.8
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p15,0,3.2
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p20,0,3.6
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p5,0,2.4
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p50,0,4
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",p7,0,2.56
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",totalQuantity,0,9
"enchanted incubator",incubator,"[{""key"":""ilvl"",""value"":80}]",totalValidListings,0,5
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p10,0,1.7
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p15,0,2.1
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p20,0,2.8
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p5,0,1.35
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p50,0,35
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p7,0,1.49
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,0,49
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,0,8
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p10,0,8.700000000000001
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p15,0,12.55
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p20,0,16
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p5,0,4.850000000000001
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p50,0,55
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p7,0,6.390000000000001
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,79
"ornate incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,12
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p10,0,2
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p10,9,2.833333333333333
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p10,18,3.733333333333333
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p15,0,2
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p15,9,3.25
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p15,18,3.766666666666667
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p20,0,2
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p20,9,3.666666666666667
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p20,18,3.8
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p5,0,1.96
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p5,9,2.416666666666667
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p5,18,3.7
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p50,0,4.5
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p50,9,4
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p50,18,4
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p7,0,2
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p7,9,2.583333333333333
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p7,18,3.713333333333333
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,241
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,9,241
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,18,241
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,20
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,9,6
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,18,3
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p10,0,1.105
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p10,9,0.9
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p10,18,1.545
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p15,0,1.3325
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p15,9,1.07
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p15,18,1.6425
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p20,0,1.74
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p20,9,1.21
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p20,18,1.74
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p5,0,0.825
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p5,9,0.7
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p5,18,1.4475
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p50,0,2
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p50,9,2
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p50,18,3
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p7,0,0.9550000000000001
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p7,9,0.78
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p7,18,1.4865
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,578
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,9,578
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,18,578
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,14
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,9,9
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,18,4
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p10,0,2
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p10,9,2.12
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p15,0,2
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p15,9,2.18
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p20,0,2
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p20,9,2.24
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p5,0,1.65
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p5,9,2.06
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p50,0,2.75
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p50,9,2.45
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p7,0,1.91
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p7,9,2.084
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,80
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,9,80
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,14
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,9,4
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p10,0,2
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p10,9,7.4
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p15,0,2
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p15,9,10.1
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p20,0,2
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p20,9,12.8
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p5,0,2
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p5,9,4.7
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p50,0,60
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p50,9,104.4
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p7,0,2
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p7,9,5.78
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,0,168
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,9,168
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,0,10
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,9,4
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p10,0,9.9
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p15,0,10.7
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p20,0,11.6
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p5,0,9.45
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p50,0,26
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p7,0,9.63
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,168
"diviner's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,10
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p10,0,6
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p15,0,8
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p20,0,10
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p5,0,4
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p50,0,80
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p7,0,4.800000000000001
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",totalQuantity,0,19
"kalguuran incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",totalValidListings,0,6
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p10,0,1.6
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p15,0,1.9
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p20,0,2.2
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p5,0,1.3
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p50,0,10
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",p7,0,1.42
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",totalQuantity,0,19
"skittering incubator",incubator,"[{""key"":""ilvl"",""value"":79}]",totalValidListings,0,7
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p10,0,2
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p15,0,2
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p20,0,2
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p5,0,2
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p50,0,8
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p7,0,2
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,0,76
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,0,11
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p10,0,2
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p15,0,2
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p20,0,2
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p5,0,1.55
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p50,0,9.5
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p7,0,1.77
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,0,113
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,0,12
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p10,0,2.2
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p15,0,3.3
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p20,0,5.000000000000001
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p5,0,1.55
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p50,0,45.5
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p7,0,1.77
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,0,54
"abyssal incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,0,12
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p10,0,1.7
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p15,0,2.350000000000001
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p20,0,4.800000000000001
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p5,0,1.35
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p50,0,17.5
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p7,0,1.49
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,0,88
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,0,8
"otherworldly incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p10,0,3.2
"otherworldly incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p15,0,3.8
"otherworldly incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p20,0,4.4
"otherworldly incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p5,0,2.6
"otherworldly incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p50,0,5
"otherworldly incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p7,0,2.84
"otherworldly incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",totalQuantity,0,14
"otherworldly incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",totalValidListings,0,5
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p10,0,1.1
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p15,0,1.65
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p20,0,2
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p5,0,1
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p50,0,9.5
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",p7,0,1
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,0,65
"blighted incubator",incubator,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,0,12
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p10,0,2
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p15,0,2
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p20,0,2.4
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p5,0,2
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p50,0,22.5
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p7,0,2
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",totalQuantity,0,82
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",totalValidListings,0,12
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p10,0,1
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p10,9,1.4
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p10,18,5.9
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p15,0,1.05
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p15,9,1.6
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p15,18,7.85
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p20,0,1.4
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p20,9,1.8
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p20,18,9.8
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p5,0,1
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p5,9,1.2
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p5,18,3.95
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p50,0,27.5
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p50,9,15
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p50,18,195.7666666666666
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p7,0,1
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p7,9,1.28
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p7,18,4.73
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalQuantity,0,135
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalQuantity,9,135
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalQuantity,18,135
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalValidListings,0,8
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalValidListings,9,5
"fragmented incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalValidListings,18,4
"celestial jeweller's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p10,0,2.6
"celestial jeweller's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p15,0,2.9
"celestial jeweller's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p20,0,3.2
"celestial jeweller's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p5,0,2.3
"celestial jeweller's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p50,0,9
"celestial jeweller's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p7,0,2.42
"celestial jeweller's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,43
"celestial jeweller's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,7
"thaumaturge's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p10,0,2
"thaumaturge's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p15,0,2
"thaumaturge's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p20,0,2
"thaumaturge's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p5,0,2
"thaumaturge's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p50,0,10
"thaumaturge's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p7,0,2
"thaumaturge's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,24
"thaumaturge's incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,9
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p10,0,2
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p15,0,2
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p20,0,2.4
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p5,0,2
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p50,0,9
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",p7,0,2
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,89
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,13
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p10,0,2
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p10,9,7.2
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p10,18,5.9
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p15,0,2.4
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p15,9,9.8
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p15,18,7.85
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p20,0,3.2
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p20,9,12.4
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p20,18,9.8
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p5,0,2
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p5,9,4.6
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p5,18,3.95
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p50,0,10
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p50,9,18
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p50,18,195.7666666666666
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p7,0,2
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p7,9,5.640000000000001
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p7,18,4.73
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalQuantity,0,165
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalQuantity,9,165
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalQuantity,18,165
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalValidListings,0,9
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalValidListings,9,5
"fossilised incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalValidListings,18,4
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p10,0,3.6
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p15,0,5.199999999999999
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p20,0,7.600000000000001
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p5,0,2.8
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p50,0,30
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p7,0,3.12
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",totalQuantity,0,37
"obscured incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",totalValidListings,0,9
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p10,0,1.9
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p15,0,2
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p20,0,2
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p5,0,1.45
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p50,0,20
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p7,0,1.63
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",totalQuantity,0,48
"infused incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",totalValidListings,0,10
"morphing incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p10,0,2.8
"morphing incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p15,0,3.2
"morphing incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p20,0,3.6
"morphing incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p5,0,2.4
"morphing incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p50,0,4
"morphing incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p7,0,2.56
"morphing incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",totalQuantity,0,13
"morphing incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",totalValidListings,0,5
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p10,0,1.1
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p15,0,1.65
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p20,0,2.600000000000001
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p5,0,0.775
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p50,0,12.5
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",p7,0,0.885
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",totalQuantity,0,61
"cartographer's incubator",incubator,"[{""key"":""ilvl"",""value"":84}]",totalValidListings,0,12
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p10,0,1.6
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p10,9,4.4
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p15,0,1.9
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p15,9,5.6
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p20,0,3.400000000000001
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p20,9,6.800000000000001
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p5,0,1.3
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p5,9,3.2
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p50,0,10
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p50,9,12.5
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p7,0,1.42
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",p7,9,3.68
"singular incubator",incubator,"[{""key"":""ilvl"",""value"":86}]",totalQuantity,0,96
