"agility contract",contract,"[{""key"":""ilvl"",""value"":69}]",p20,0,1.664000000000001
"agility contract",contract,"[{""key"":""ilvl"",""value"":69}]",p5,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":69}]",p50,0,5
"agility contract",contract,"[{""key"":""ilvl"",""value"":69}]",p7,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":69}]",totalQuantity,0,34
"agility contract",contract,"[{""key"":""ilvl"",""value"":69}]",totalValidListings,0,7
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p10,0,5.300000000000001
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p10,9,13
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p10,18,6.75
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p10,30,9.65
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p15,0,7
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p15,9,14.5
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p15,18,6.875
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p15,30,11.225
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p20,0,9.200000000000003
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p20,9,15
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p20,18,7
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p20,30,12.8
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p5,0,5
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p5,9,11.5
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p5,18,6.625
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p5,30,8.075
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p50,0,15
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p50,9,16
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p50,18,13.5
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p50,30,23.5
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p7,0,5
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p7,9,12.1
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p7,18,6.675
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p7,30,8.705
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,249
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,9,249
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,18,364
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,30,445
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,54
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,9,7
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,18,6
"deception contract",contract,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,30,4
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":84}]",p10,0,3
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":84}]",p15,0,3.075
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":84}]",p20,0,4.04
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":84}]",p5,0,2
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":84}]",p50,0,9
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":84}]",p7,0,2
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":84}]",totalQuantity,0,146
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":84}]",totalValidListings,0,42
"perception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p10,0,2.8
"perception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p10,9,3.857894736842105
"perception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p15,0,3
"perception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p15,9,4.102631578947368
"perception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p20,0,3
"perception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p20,9,4.347368421052631
"perception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p5,0,2
"perception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p5,9,3.613157894736842
"perception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p50,0,5
"perception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p50,9,5.454545454545455
"perception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p7,0,2
"perception contract",contract,"[{""key"":""ilvl"",""value"":83}]",p7,9,3.711052631578947
"perception contract",contract,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,0,139
"perception contract",contract,"[{""key"":""ilvl"",""value"":83}]",totalQuantity,9,183
"perception contract",contract,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,0,39
"perception contract",contract,"[{""key"":""ilvl"",""value"":83}]",totalValidListings,9,4
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":85}]",p10,0,3
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":85}]",p15,0,4
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":85}]",p20,0,4.5
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":85}]",p5,0,1
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":85}]",p50,0,10
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":85}]",p7,0,1.2
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,0,65
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,0,31
"demolition contract",contract,"[{""key"":""ilvl"",""value"":84}]",p10,0,2.066666666666667
"demolition contract",contract,"[{""key"":""ilvl"",""value"":84}]",p10,9,4.6
"demolition contract",contract,"[{""key"":""ilvl"",""value"":84}]",p15,0,3
"demolition contract",contract,"[{""key"":""ilvl"",""value"":84}]",p15,9,6.399999999999999
"demolition contract",contract,"[{""key"":""ilvl"",""value"":84}]",p20,0,3
"demolition contract",contract,"[{""key"":""ilvl"",""value"":84}]",p20,9,8.2
"demolition contract",contract,"[{""key"":""ilvl"",""value"":84}]",p5,0,1
"demolition contract",contract,"[{""key"":""ilvl"",""value"":84}]",p5,9,2.8
"demolition contract",contract,"[{""key"":""ilvl"",""value"":84}]",p50,0,7.5
"demolition contract",contract,"[{""key"":""ilvl"",""value"":84}]",p50,9,10
"demolition contract",contract,"[{""key"":""ilvl"",""value"":84}]",p7,0,1.57
"demolition contract",contract,"[{""key"":""ilvl"",""value"":84}]",p7,9,3.52
"demolition contract",contract,"[{""key"":""ilvl"",""value"":84}]",totalQuantity,0,175
"demolition contract",contract,"[{""key"":""ilvl"",""value"":84}]",totalQuantity,9,175
"demolition contract",contract,"[{""key"":""ilvl"",""value"":84}]",totalValidListings,0,52
"demolition contract",contract,"[{""key"":""ilvl"",""value"":84}]",totalValidListings,9,5
"engineering contract",contract,"[{""key"":""ilvl"",""value"":85}]",p10,0,1.4
"engineering contract",contract,"[{""key"":""ilvl"",""value"":85}]",p15,0,2.1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":85}]",p20,0,3.800000000000001
"engineering contract",contract,"[{""key"":""ilvl"",""value"":85}]",p5,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":85}]",p50,0,10
"engineering contract",contract,"[{""key"":""ilvl"",""value"":85}]",p7,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,0,75
"engineering contract",contract,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,0,35
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":86}]",p10,0,5
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":86}]",p15,0,5
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":86}]",p20,0,5
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":86}]",p5,0,5
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":86}]",p50,0,5
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":86}]",p7,0,5
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":86}]",totalQuantity,0,5
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":86}]",totalValidListings,0,5
"deception contract",contract,"[{""key"":""ilvl"",""value"":70}]",p10,0,3
"deception contract",contract,"[{""key"":""ilvl"",""value"":70}]",p15,0,4
"deception contract",contract,"[{""key"":""ilvl"",""value"":70}]",p20,0,5
"deception contract",contract,"[{""key"":""ilvl"",""value"":70}]",p5,0,2
"deception contract",contract,"[{""key"":""ilvl"",""value"":70}]",p50,0,9
"deception contract",contract,"[{""key"":""ilvl"",""value"":70}]",p7,0,2.4
"deception contract",contract,"[{""key"":""ilvl"",""value"":70}]",totalQuantity,0,8
"deception contract",contract,"[{""key"":""ilvl"",""value"":70}]",totalValidListings,0,6
"brute force contract",contract,"[{""key"":""ilvl"",""value"":71}]",p10,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":71}]",p15,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":71}]",p20,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":71}]",p5,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":71}]",p50,0,5
"brute force contract",contract,"[{""key"":""ilvl"",""value"":71}]",p7,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":71}]",totalQuantity,0,17
"brute force contract",contract,"[{""key"":""ilvl"",""value"":71}]",totalValidListings,0,11
"agility contract",contract,"[{""key"":""ilvl"",""value"":79}]",p10,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":79}]",p15,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":79}]",p20,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":79}]",p5,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":79}]",p50,0,1.5
"agility contract",contract,"[{""key"":""ilvl"",""value"":79}]",p7,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":79}]",totalQuantity,0,15
"agility contract",contract,"[{""key"":""ilvl"",""value"":79}]",totalValidListings,0,12
"brute force contract",contract,"[{""key"":""ilvl"",""value"":79}]",p10,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":79}]",p15,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":79}]",p20,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":79}]",p5,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":79}]",p50,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":79}]",p7,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":79}]",totalQuantity,0,17
"brute force contract",contract,"[{""key"":""ilvl"",""value"":79}]",totalValidListings,0,14
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":74}]",p10,0,1
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":74}]",p15,0,1
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":74}]",p20,0,1
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":74}]",p5,0,1
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":74}]",p50,0,2
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":74}]",p7,0,1
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":74}]",totalQuantity,0,7
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":74}]",totalValidListings,0,6
"brute force contract",contract,"[{""key"":""ilvl"",""value"":77}]",p10,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":77}]",p15,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":77}]",p20,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":77}]",p5,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":77}]",p50,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":77}]",p7,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":77}]",totalQuantity,0,12
"brute force contract",contract,"[{""key"":""ilvl"",""value"":77}]",totalValidListings,0,7
"engineering contract",contract,"[{""key"":""ilvl"",""value"":76}]",p10,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":76}]",p15,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":76}]",p20,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":76}]",p5,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":76}]",p50,0,3
"engineering contract",contract,"[{""key"":""ilvl"",""value"":76}]",p7,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":76}]",totalQuantity,0,19
"engineering contract",contract,"[{""key"":""ilvl"",""value"":76}]",totalValidListings,0,10
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":74}]",p10,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":74}]",p15,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":74}]",p20,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":74}]",p5,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":74}]",p50,0,3
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":74}]",p7,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":74}]",totalQuantity,0,5
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":74}]",totalValidListings,0,5
"brute force contract",contract,"[{""key"":""ilvl"",""value"":80}]",p10,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":80}]",p15,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":80}]",p20,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":80}]",p5,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":80}]",p50,0,3
"brute force contract",contract,"[{""key"":""ilvl"",""value"":80}]",p7,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":80}]",totalQuantity,0,19
"brute force contract",contract,"[{""key"":""ilvl"",""value"":80}]",totalValidListings,0,17
"deception contract",contract,"[{""key"":""ilvl"",""value"":84}]",p10,0,5
"deception contract",contract,"[{""key"":""ilvl"",""value"":84}]",p10,9,6.75
"deception contract",contract,"[{""key"":""ilvl"",""value"":84}]",p15,0,6.925
"deception contract",contract,"[{""key"":""ilvl"",""value"":84}]",p15,9,6.875
"deception contract",contract,"[{""key"":""ilvl"",""value"":84}]",p20,0,8.600000000000001
"deception contract",contract,"[{""key"":""ilvl"",""value"":84}]",p20,9,7
"deception contract",contract,"[{""key"":""ilvl"",""value"":84}]",p5,0,4.850000000000001
"deception contract",contract,"[{""key"":""ilvl"",""value"":84}]",p5,9,6.625
"deception contract",contract,"[{""key"":""ilvl"",""value"":84}]",p50,0,10.5
"deception contract",contract,"[{""key"":""ilvl"",""value"":84}]",p50,9,12.5
"deception contract",contract,"[{""key"":""ilvl"",""value"":84}]",p7,0,5
"deception contract",contract,"[{""key"":""ilvl"",""value"":84}]",p7,9,6.675
"deception contract",contract,"[{""key"":""ilvl"",""value"":84}]",totalQuantity,0,193
"deception contract",contract,"[{""key"":""ilvl"",""value"":84}]",totalQuantity,9,193
"deception contract",contract,"[{""key"":""ilvl"",""value"":84}]",totalValidListings,0,40
"deception contract",contract,"[{""key"":""ilvl"",""value"":84}]",totalValidListings,9,6
"deception contract",contract,"[{""key"":""ilvl"",""value"":85}]",p10,0,6.9
"deception contract",contract,"[{""key"":""ilvl"",""value"":85}]",p15,0,10
"deception contract",contract,"[{""key"":""ilvl"",""value"":85}]",p20,0,10
"deception contract",contract,"[{""key"":""ilvl"",""value"":85}]",p5,0,5.600000000000001
"deception contract",contract,"[{""key"":""ilvl"",""value"":85}]",p50,0,15
"deception contract",contract,"[{""key"":""ilvl"",""value"":85}]",p7,0,6.44
"deception contract",contract,"[{""key"":""ilvl"",""value"":85}]",totalQuantity,0,119
"deception contract",contract,"[{""key"":""ilvl"",""value"":85}]",totalValidListings,0,29
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":74}]",p10,0,1.6
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":74}]",p15,0,1.9
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":74}]",p20,0,2
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":74}]",p5,0,1.3
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":74}]",p50,0,2
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":74}]",p7,0,1.42
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":74}]",totalQuantity,0,9
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":74}]",totalValidListings,0,7
"perception contract",contract,"[{""key"":""ilvl"",""value"":70}]",p10,0,2.8
"perception contract",contract,"[{""key"":""ilvl"",""value"":70}]",p15,0,3.4
"perception contract",contract,"[{""key"":""ilvl"",""value"":70}]",p20,0,4.2
"perception contract",contract,"[{""key"":""ilvl"",""value"":70}]",p5,0,2.4
"perception contract",contract,"[{""key"":""ilvl"",""value"":70}]",p50,0,5
"perception contract",contract,"[{""key"":""ilvl"",""value"":70}]",p7,0,2.56
"perception contract",contract,"[{""key"":""ilvl"",""value"":70}]",totalQuantity,0,10
"perception contract",contract,"[{""key"":""ilvl"",""value"":70}]",totalValidListings,0,9
"agility contract",contract,"[{""key"":""ilvl"",""value"":70}]",p10,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":70}]",p15,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":70}]",p20,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":70}]",p5,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":70}]",p50,0,3
"agility contract",contract,"[{""key"":""ilvl"",""value"":70}]",p7,0,1
"agility contract",contract,"[{""key"":""ilvl"",""value"":70}]",totalQuantity,0,10
"agility contract",contract,"[{""key"":""ilvl"",""value"":70}]",totalValidListings,0,9
"brute force contract",contract,"[{""key"":""ilvl"",""value"":78}]",p10,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":78}]",p15,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":78}]",p20,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":78}]",p5,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":78}]",p50,0,3
"brute force contract",contract,"[{""key"":""ilvl"",""value"":78}]",p7,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":78}]",totalQuantity,0,13
"brute force contract",contract,"[{""key"":""ilvl"",""value"":78}]",totalValidListings,0,9
"engineering contract",contract,"[{""key"":""ilvl"",""value"":61}]",p10,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":61}]",p15,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":61}]",p20,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":61}]",p5,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":61}]",p50,0,2
"engineering contract",contract,"[{""key"":""ilvl"",""value"":61}]",p7,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":61}]",totalQuantity,0,7
"engineering contract",contract,"[{""key"":""ilvl"",""value"":61}]",totalValidListings,0,7
"demolition contract",contract,"[{""key"":""ilvl"",""value"":71}]",p10,0,1
"demolition contract",contract,"[{""key"":""ilvl"",""value"":71}]",p15,0,1
"demolition contract",contract,"[{""key"":""ilvl"",""value"":71}]",p20,0,1
"demolition contract",contract,"[{""key"":""ilvl"",""value"":71}]",p5,0,1
"demolition contract",contract,"[{""key"":""ilvl"",""value"":71}]",p50,0,2
"demolition contract",contract,"[{""key"":""ilvl"",""value"":71}]",p7,0,1
"demolition contract",contract,"[{""key"":""ilvl"",""value"":71}]",totalQuantity,0,16
"demolition contract",contract,"[{""key"":""ilvl"",""value"":71}]",totalValidListings,0,11
"demolition contract",contract,"[{""key"":""ilvl"",""value"":73}]",p10,0,1
"demolition contract",contract,"[{""key"":""ilvl"",""value"":73}]",p15,0,1
"demolition contract",contract,"[{""key"":""ilvl"",""value"":73}]",p20,0,1
"demolition contract",contract,"[{""key"":""ilvl"",""value"":73}]",p5,0,1
"demolition contract",contract,"[{""key"":""ilvl"",""value"":73}]",p50,0,3
"demolition contract",contract,"[{""key"":""ilvl"",""value"":73}]",p7,0,1
"demolition contract",contract,"[{""key"":""ilvl"",""value"":73}]",totalQuantity,0,14
"demolition contract",contract,"[{""key"":""ilvl"",""value"":73}]",totalValidListings,0,11
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":79}]",p10,0,1
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":79}]",p15,0,1
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":79}]",p20,0,1
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":79}]",p5,0,1
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":79}]",p50,0,2
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":79}]",p7,0,1
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":79}]",totalQuantity,0,10
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":79}]",totalValidListings,0,8
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":70}]",p10,0,1.75
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":70}]",p15,0,1.875
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":70}]",p20,0,2
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":70}]",p5,0,1.625
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":70}]",p50,0,5.5
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":70}]",p7,0,1.675
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":70}]",totalQuantity,0,8
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":70}]",totalValidListings,0,6
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":53}]",p10,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":53}]",p15,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":53}]",p20,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":53}]",p5,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":53}]",p50,0,1.5
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":53}]",p7,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":53}]",totalQuantity,0,6
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":53}]",totalValidListings,0,6
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":68}]",p10,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":68}]",p15,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":68}]",p20,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":68}]",p5,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":68}]",p50,0,5
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":68}]",p7,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":68}]",totalQuantity,0,20
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":68}]",totalValidListings,0,11
"brute force contract",contract,"[{""key"":""ilvl"",""value"":68}]",p10,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":68}]",p15,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":68}]",p20,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":68}]",p5,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":68}]",p50,0,3
"brute force contract",contract,"[{""key"":""ilvl"",""value"":68}]",p7,0,1
"brute force contract",contract,"[{""key"":""ilvl"",""value"":68}]",totalQuantity,0,31
"brute force contract",contract,"[{""key"":""ilvl"",""value"":68}]",totalValidListings,0,9
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":72}]",p10,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":72}]",p15,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":72}]",p20,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":72}]",p5,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":72}]",p50,0,5
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":72}]",p7,0,1
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":72}]",totalQuantity,0,6
"trap disarmament contract",contract,"[{""key"":""ilvl"",""value"":72}]",totalValidListings,0,6
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":73}]",p10,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":73}]",p15,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":73}]",p20,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":73}]",p5,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":73}]",p50,0,3
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":73}]",p7,0,1
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":73}]",totalQuantity,0,5
"lockpicking contract",contract,"[{""key"":""ilvl"",""value"":73}]",totalValidListings,0,5
"perception contract",contract,"[{""key"":""ilvl"",""value"":74}]",p10,0,1.8
"perception contract",contract,"[{""key"":""ilvl"",""value"":74}]",p15,0,2
"perception contract",contract,"[{""key"":""ilvl"",""value"":74}]",p20,0,2
"perception contract",contract,"[{""key"":""ilvl"",""value"":74}]",p5,0,1.4
"perception contract",contract,"[{""key"":""ilvl"",""value"":74}]",p50,0,3
"perception contract",contract,"[{""key"":""ilvl"",""value"":74}]",p7,0,1.56
"perception contract",contract,"[{""key"":""ilvl"",""value"":74}]",totalQuantity,0,9
"perception contract",contract,"[{""key"":""ilvl"",""value"":74}]",totalValidListings,0,9
"deception contract",contract,"[{""key"":""ilvl"",""value"":81}]",p10,0,4.4
"deception contract",contract,"[{""key"":""ilvl"",""value"":81}]",p15,0,5
"deception contract",contract,"[{""key"":""ilvl"",""value"":81}]",p20,0,5
"deception contract",contract,"[{""key"":""ilvl"",""value"":81}]",p5,0,3.2
"deception contract",contract,"[{""key"":""ilvl"",""value"":81}]",p50,0,7
"deception contract",contract,"[{""key"":""ilvl"",""value"":81}]",p7,0,3.68
"deception contract",contract,"[{""key"":""ilvl"",""value"":81}]",totalQuantity,0,14
"deception contract",contract,"[{""key"":""ilvl"",""value"":81}]",totalValidListings,0,9
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":81}]",p10,0,2
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":81}]",p15,0,2
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":81}]",p20,0,2.4
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":81}]",p5,0,1.1
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":81}]",p50,0,5
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":81}]",p7,0,1.54
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":81}]",totalQuantity,0,43
"counter-thaumaturgy contract",contract,"[{""key"":""ilvl"",""value"":81}]",totalValidListings,0,23
"engineering contract",contract,"[{""key"":""ilvl"",""value"":71}]",p10,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":71}]",p15,0,1
"engineering contract",contract,"[{""key"":""ilvl"",""value"":71}]",p20,0,1
